,txid,to_account,TOKEN_ID,current_owner,rank,time
4404,0xd46c08d178c32c5acf4a4938d35f8bf610a6d28ca97cd3311a8778095b697e98,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,3923,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,6911,2021-09-03T14:10:53
4419,0xd46c08d178c32c5acf4a4938d35f8bf610a6d28ca97cd3311a8778095b697e98,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,3924,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,3954,2021-09-03T14:10:53
4275,0xd46c08d178c32c5acf4a4938d35f8bf610a6d28ca97cd3311a8778095b697e98,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,3925,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,152,2021-09-03T14:10:53
4287,0xd46c08d178c32c5acf4a4938d35f8bf610a6d28ca97cd3311a8778095b697e98,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,3926,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,3351,2021-09-03T14:10:53
4297,0xd46c08d178c32c5acf4a4938d35f8bf610a6d28ca97cd3311a8778095b697e98,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,3927,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,7199,2021-09-03T14:10:53
4309,0xd46c08d178c32c5acf4a4938d35f8bf610a6d28ca97cd3311a8778095b697e98,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,3928,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,4557,2021-09-03T14:10:53
4317,0xd46c08d178c32c5acf4a4938d35f8bf610a6d28ca97cd3311a8778095b697e98,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,3929,0x984b6d329d3aa1d6d5a14b134fb1fb8bcc66d60c,6181,2021-09-03T14:10:53
4370,0x5d395b346b465189f8d709c53f92695b16a4d5759593d6d4268b85bc4a72e841,0x888bb19484e896465dccbbe55138c284123291a1,3930,0x40b6b169fc9aaa1380375ebcc4be40d19f37e1ff,6185,2021-09-03T14:10:53
4367,0x3caa924c70c4d11e1add226059c92d0a25bd6e127700bcbcd16364535095932a,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3931,0x6e6e37ff72e9aae916b1ea62b0ac944d0eb70b70,183,2021-09-03T14:10:53
4372,0x3caa924c70c4d11e1add226059c92d0a25bd6e127700bcbcd16364535095932a,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3932,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3207,2021-09-03T14:10:53
4386,0x3caa924c70c4d11e1add226059c92d0a25bd6e127700bcbcd16364535095932a,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3933,0x469b786bd2416eb6eb832741f2fd536f60a355d3,8240,2021-09-03T14:10:53
4397,0x3caa924c70c4d11e1add226059c92d0a25bd6e127700bcbcd16364535095932a,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3934,0x469b786bd2416eb6eb832741f2fd536f60a355d3,6944,2021-09-03T14:10:53
4412,0x3caa924c70c4d11e1add226059c92d0a25bd6e127700bcbcd16364535095932a,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3935,0x469b786bd2416eb6eb832741f2fd536f60a355d3,8558,2021-09-03T14:10:53
4268,0x3caa924c70c4d11e1add226059c92d0a25bd6e127700bcbcd16364535095932a,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3936,0x469b786bd2416eb6eb832741f2fd536f60a355d3,5192,2021-09-03T14:10:53
4283,0x3caa924c70c4d11e1add226059c92d0a25bd6e127700bcbcd16364535095932a,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3937,0x469b786bd2416eb6eb832741f2fd536f60a355d3,4186,2021-09-03T14:10:53
4295,0x3caa924c70c4d11e1add226059c92d0a25bd6e127700bcbcd16364535095932a,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3938,0x469b786bd2416eb6eb832741f2fd536f60a355d3,2427,2021-09-03T14:10:53
4307,0x3caa924c70c4d11e1add226059c92d0a25bd6e127700bcbcd16364535095932a,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3939,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3234,2021-09-03T14:10:53
4314,0x3caa924c70c4d11e1add226059c92d0a25bd6e127700bcbcd16364535095932a,0x469b786bd2416eb6eb832741f2fd536f60a355d3,3940,0x469b786bd2416eb6eb832741f2fd536f60a355d3,6087,2021-09-03T14:10:53
4368,0x1fc49cd310eb7e75d939382a38a4874fd5cbbcb9c0d8c08515e4b56d14c65c94,0x9b52010910bbce6b2fa9a23b61551d6e365fb5e8,3941,0x9b52010910bbce6b2fa9a23b61551d6e365fb5e8,2028,2021-09-03T14:10:53
4378,0x1fc49cd310eb7e75d939382a38a4874fd5cbbcb9c0d8c08515e4b56d14c65c94,0x9b52010910bbce6b2fa9a23b61551d6e365fb5e8,3942,0x9b52010910bbce6b2fa9a23b61551d6e365fb5e8,4094,2021-09-03T14:10:53
4389,0x1fc49cd310eb7e75d939382a38a4874fd5cbbcb9c0d8c08515e4b56d14c65c94,0x9b52010910bbce6b2fa9a23b61551d6e365fb5e8,3943,0x9b52010910bbce6b2fa9a23b61551d6e365fb5e8,8120,2021-09-03T14:10:53
4407,0x1fc49cd310eb7e75d939382a38a4874fd5cbbcb9c0d8c08515e4b56d14c65c94,0x9b52010910bbce6b2fa9a23b61551d6e365fb5e8,3944,0x9b52010910bbce6b2fa9a23b61551d6e365fb5e8,9962,2021-09-03T14:10:53
4422,0x1fc49cd310eb7e75d939382a38a4874fd5cbbcb9c0d8c08515e4b56d14c65c94,0x9b52010910bbce6b2fa9a23b61551d6e365fb5e8,3945,0x9b52010910bbce6b2fa9a23b61551d6e365fb5e8,2300,2021-09-03T14:10:53
4375,0x93eb0ce0f087108a724ce5cea9c76ff13c2b8209c1e269f3f85c793385bfb9ca,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,3946,0x6fbc7b89b64d29009420fbb40c271f86ed30b980,9328,2021-09-03T14:10:53
4388,0x93eb0ce0f087108a724ce5cea9c76ff13c2b8209c1e269f3f85c793385bfb9ca,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,3947,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,4893,2021-09-03T14:10:53
4403,0x93eb0ce0f087108a724ce5cea9c76ff13c2b8209c1e269f3f85c793385bfb9ca,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,3948,0xc56c5a05b9e4484ae202835f72262b2eed4b75b4,5810,2021-09-03T14:10:53
4418,0x93eb0ce0f087108a724ce5cea9c76ff13c2b8209c1e269f3f85c793385bfb9ca,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,3949,0xeee1f8475f6d760ccb7381e4b1783dc7c0fdbf8d,7682,2021-09-03T14:10:53
4274,0x93eb0ce0f087108a724ce5cea9c76ff13c2b8209c1e269f3f85c793385bfb9ca,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,3950,0xeee1f8475f6d760ccb7381e4b1783dc7c0fdbf8d,7993,2021-09-03T14:10:53
4286,0x93eb0ce0f087108a724ce5cea9c76ff13c2b8209c1e269f3f85c793385bfb9ca,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,3951,0xb5739f865ecfac0f76c76cf2e15eff84b99db315,5921,2021-09-03T14:10:53
4302,0x93eb0ce0f087108a724ce5cea9c76ff13c2b8209c1e269f3f85c793385bfb9ca,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,3952,0x1eefcf254c9d34b8a031730105d6f2f16bd681f6,9891,2021-09-03T14:10:53
4311,0x93eb0ce0f087108a724ce5cea9c76ff13c2b8209c1e269f3f85c793385bfb9ca,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,3953,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,2944,2021-09-03T14:10:53
4321,0x93eb0ce0f087108a724ce5cea9c76ff13c2b8209c1e269f3f85c793385bfb9ca,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,3954,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,845,2021-09-03T14:10:53
4330,0x93eb0ce0f087108a724ce5cea9c76ff13c2b8209c1e269f3f85c793385bfb9ca,0x220b522979b9f2ca0f83663fcff2ee2426aa449c,3955,0x0e41898aeeacd8eeb31e26eef3636ca55fb46e0b,9306,2021-09-03T14:10:53
4383,0xf68c7e534fcd968d3df9a15d13a6bedaf85a72315c2323b763e2d746f791ddfa,0x598f3ab7424c61352bdaf51349b7f8610da4c4fe,3956,0xff7b8e3fb9602e0a5e7667a635d252b70236f802,6323,2021-09-03T14:10:53
4381,0x002002fb7a77a1a1dabb6b0d70f25891d6c83be81ea4a5a1e2ffe84edc881133,0x4e6f91cc9b40463fdcf615d71b7c2c1031d1ad69,3957,0x6d22e11df9797cfaa9bc35dfb012121239a6bc51,2455,2021-09-03T14:10:53
4395,0x002002fb7a77a1a1dabb6b0d70f25891d6c83be81ea4a5a1e2ffe84edc881133,0x4e6f91cc9b40463fdcf615d71b7c2c1031d1ad69,3958,0x6d22e11df9797cfaa9bc35dfb012121239a6bc51,1856,2021-09-03T14:10:53
4409,0x002002fb7a77a1a1dabb6b0d70f25891d6c83be81ea4a5a1e2ffe84edc881133,0x4e6f91cc9b40463fdcf615d71b7c2c1031d1ad69,3959,0xc203de8f1cfe5c2fcfac741f2abf288d6237fbc6,9097,2021-09-03T14:10:53
4427,0x002002fb7a77a1a1dabb6b0d70f25891d6c83be81ea4a5a1e2ffe84edc881133,0x4e6f91cc9b40463fdcf615d71b7c2c1031d1ad69,3960,0xafc4cba5af99f89b5a7acd2cc04876df6889d34b,9038,2021-09-03T14:10:53
4281,0x002002fb7a77a1a1dabb6b0d70f25891d6c83be81ea4a5a1e2ffe84edc881133,0x4e6f91cc9b40463fdcf615d71b7c2c1031d1ad69,3961,0x6d22e11df9797cfaa9bc35dfb012121239a6bc51,2173,2021-09-03T14:10:53
4292,0x002002fb7a77a1a1dabb6b0d70f25891d6c83be81ea4a5a1e2ffe84edc881133,0x4e6f91cc9b40463fdcf615d71b7c2c1031d1ad69,3962,0x18101766d71482504a01ddd2c4c0815964d8ba1a,2013,2021-09-03T14:10:53
4304,0x002002fb7a77a1a1dabb6b0d70f25891d6c83be81ea4a5a1e2ffe84edc881133,0x4e6f91cc9b40463fdcf615d71b7c2c1031d1ad69,3963,0xdcb0318ad2c0188306d6730eed1e48f9ba50c9c5,9196,2021-09-03T14:10:53
4382,0xcc90e2420aa635a906b7bd5fe45adbcc888916906b573d79280e838f8079699a,0x34978faf3a9f469da7248d1365ddf69ac099588c,3964,0x34978faf3a9f469da7248d1365ddf69ac099588c,2648,2021-09-03T14:10:53
4396,0xcc90e2420aa635a906b7bd5fe45adbcc888916906b573d79280e838f8079699a,0x34978faf3a9f469da7248d1365ddf69ac099588c,3965,0x34978faf3a9f469da7248d1365ddf69ac099588c,2854,2021-09-03T14:10:53
4411,0xcc90e2420aa635a906b7bd5fe45adbcc888916906b573d79280e838f8079699a,0x34978faf3a9f469da7248d1365ddf69ac099588c,3966,0x34978faf3a9f469da7248d1365ddf69ac099588c,4758,2021-09-03T14:10:53
4269,0xcc90e2420aa635a906b7bd5fe45adbcc888916906b573d79280e838f8079699a,0x34978faf3a9f469da7248d1365ddf69ac099588c,3967,0x34978faf3a9f469da7248d1365ddf69ac099588c,6937,2021-09-03T14:10:53
4284,0xcc90e2420aa635a906b7bd5fe45adbcc888916906b573d79280e838f8079699a,0x34978faf3a9f469da7248d1365ddf69ac099588c,3968,0x34978faf3a9f469da7248d1365ddf69ac099588c,4400,2021-09-03T14:10:53
4294,0xcc90e2420aa635a906b7bd5fe45adbcc888916906b573d79280e838f8079699a,0x34978faf3a9f469da7248d1365ddf69ac099588c,3969,0x34978faf3a9f469da7248d1365ddf69ac099588c,1482,2021-09-03T14:10:53
4306,0xcc90e2420aa635a906b7bd5fe45adbcc888916906b573d79280e838f8079699a,0x34978faf3a9f469da7248d1365ddf69ac099588c,3970,0x34978faf3a9f469da7248d1365ddf69ac099588c,6370,2021-09-03T14:10:53
4313,0xcc90e2420aa635a906b7bd5fe45adbcc888916906b573d79280e838f8079699a,0x34978faf3a9f469da7248d1365ddf69ac099588c,3971,0x34978faf3a9f469da7248d1365ddf69ac099588c,2756,2021-09-03T14:10:53
4322,0xcc90e2420aa635a906b7bd5fe45adbcc888916906b573d79280e838f8079699a,0x34978faf3a9f469da7248d1365ddf69ac099588c,3972,0x34978faf3a9f469da7248d1365ddf69ac099588c,7918,2021-09-03T14:10:53
4331,0xcc90e2420aa635a906b7bd5fe45adbcc888916906b573d79280e838f8079699a,0x34978faf3a9f469da7248d1365ddf69ac099588c,3973,0x34978faf3a9f469da7248d1365ddf69ac099588c,1702,2021-09-03T14:10:53
4394,0xc358b2c57c534a1731f7f374ded7020c02a68d3be963ad1ea04c4fcc3eaa3259,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,3974,0x91def44405932ce4513d31ae29ead8429c96b41f,4970,2021-09-03T14:10:53
4415,0x61d1932542ec275833d1dcc62b637590b49b08e5d120123c56cac89675e5e6d2,0x8b8aa34a2412045c8e4546b546a823362818e079,3975,0x32eb465240a6deb3eeb597db6bfb442c30a57245,8573,2021-09-03T14:10:53
4271,0x61d1932542ec275833d1dcc62b637590b49b08e5d120123c56cac89675e5e6d2,0x8b8aa34a2412045c8e4546b546a823362818e079,3976,0x6fe6df220bbf9087ca39c6f9e129ba61eff76790,3153,2021-09-03T14:10:53
4420,0x5ce58c11ee7bfe88d64df59c4a9e1cb36987df86fc3eae6ea135e9810e36c8b0,0x9044a00875d0bdbe6b91b85d8b56cf2d883e3fd6,3977,0x9044a00875d0bdbe6b91b85d8b56cf2d883e3fd6,7561,2021-09-03T14:10:53
4273,0x64e3cb3716df648b54e7cff21e14cd60b511f7ea65c71bc5468dc1bbd591cc9e,0x4ec89faf792f020d1885a5df8dca2a01fd440ae6,3978,0x4ec89faf792f020d1885a5df8dca2a01fd440ae6,9436,2021-09-03T14:10:53
4279,0x7cde344ea07c48b9ccd84c975ffddd5655e7dcde30d6c7090cfd26d918168e05,0x3fcd22ce2564b55016fb62149ee3a22ee20ecb97,3979,0xaad24444807a3db0d83ff22068d59b2e95d9e401,5594,2021-09-03T14:10:53
4289,0xfc257187578297af7f7b0b7a3dfe4981819d100262e57979e4bdf1582265fb7c,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,3980,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,6184,2021-09-03T14:10:53
4298,0xfc257187578297af7f7b0b7a3dfe4981819d100262e57979e4bdf1582265fb7c,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,3981,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,8454,2021-09-03T14:10:53
4310,0xfc257187578297af7f7b0b7a3dfe4981819d100262e57979e4bdf1582265fb7c,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,3982,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,9922,2021-09-03T14:10:53
4318,0xfc257187578297af7f7b0b7a3dfe4981819d100262e57979e4bdf1582265fb7c,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,3983,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,6738,2021-09-03T14:10:53
4328,0xfc257187578297af7f7b0b7a3dfe4981819d100262e57979e4bdf1582265fb7c,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,3984,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,6170,2021-09-03T14:10:53
4335,0xfc257187578297af7f7b0b7a3dfe4981819d100262e57979e4bdf1582265fb7c,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,3985,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,4968,2021-09-03T14:10:53
4341,0xfc257187578297af7f7b0b7a3dfe4981819d100262e57979e4bdf1582265fb7c,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,3986,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,2625,2021-09-03T14:10:53
4345,0xfc257187578297af7f7b0b7a3dfe4981819d100262e57979e4bdf1582265fb7c,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,3987,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,43,2021-09-03T14:10:53
4349,0xfc257187578297af7f7b0b7a3dfe4981819d100262e57979e4bdf1582265fb7c,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,3988,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,1267,2021-09-03T14:10:53
4352,0xfc257187578297af7f7b0b7a3dfe4981819d100262e57979e4bdf1582265fb7c,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,3989,0x6bcbe6c086cc66806b0b7b4a53409058d85f61c8,4634,2021-09-03T14:10:53
4293,0xc855417004d4a1dbd5fbfc81125194a8f53fbaca13a5a1080b583574d3227541,0x54bbca793ef8507dabc0e871b607013838bcf243,3990,0xd9679b85b17cda16be719b0058a5f2b290b06566,713,2021-09-03T14:10:53
4305,0xc855417004d4a1dbd5fbfc81125194a8f53fbaca13a5a1080b583574d3227541,0x54bbca793ef8507dabc0e871b607013838bcf243,3991,0x275eda0eb767200d86f5fd6de810d04f2fd5a139,3072,2021-09-03T14:10:53
4312,0xc855417004d4a1dbd5fbfc81125194a8f53fbaca13a5a1080b583574d3227541,0x54bbca793ef8507dabc0e871b607013838bcf243,3992,0x536d4833a46da8e766a01c3941fe225d9a2068ce,3421,2021-09-03T14:10:53
4315,0x357b5188fb36377e5090d9c9a9ce57f1d6c5ff439bbdead514f9e1bab447824c,0x4e16cf26745f76d0c307b7b75e09ee9f62c9b056,3993,0x39413151075680dd51802af27b28c348ac38f9e2,7329,2021-09-03T14:10:53
4323,0x357b5188fb36377e5090d9c9a9ce57f1d6c5ff439bbdead514f9e1bab447824c,0x4e16cf26745f76d0c307b7b75e09ee9f62c9b056,3994,0xb645d4e91f76cbba3cdf0de5c941184e65644948,91,2021-09-03T14:10:53
4319,0xd74dba50e13aac6823a4203d8071fdcf40b8b5cfab9eb2b2dd900e6ede3d7ef7,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,3995,0x1847077fdb5bae66a836334a7b0fa02b15b8ae66,9889,2021-09-03T14:10:53
4329,0xd74dba50e13aac6823a4203d8071fdcf40b8b5cfab9eb2b2dd900e6ede3d7ef7,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,3996,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,6383,2021-09-03T14:10:53
4336,0xd74dba50e13aac6823a4203d8071fdcf40b8b5cfab9eb2b2dd900e6ede3d7ef7,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,3997,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,2637,2021-09-03T14:10:53
4342,0xd74dba50e13aac6823a4203d8071fdcf40b8b5cfab9eb2b2dd900e6ede3d7ef7,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,3998,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,5489,2021-09-03T14:10:53
4346,0xd74dba50e13aac6823a4203d8071fdcf40b8b5cfab9eb2b2dd900e6ede3d7ef7,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,3999,0xa3b30019063597cb97fcb670a3acb9c3b7cbd457,8048,2021-09-03T14:10:53
4350,0xd74dba50e13aac6823a4203d8071fdcf40b8b5cfab9eb2b2dd900e6ede3d7ef7,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,4000,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,6236,2021-09-03T14:10:53
4353,0xd74dba50e13aac6823a4203d8071fdcf40b8b5cfab9eb2b2dd900e6ede3d7ef7,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,4001,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,2445,2021-09-03T14:10:53
4356,0xd74dba50e13aac6823a4203d8071fdcf40b8b5cfab9eb2b2dd900e6ede3d7ef7,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,4002,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,4347,2021-09-03T14:10:53
4364,0xd74dba50e13aac6823a4203d8071fdcf40b8b5cfab9eb2b2dd900e6ede3d7ef7,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,4003,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,1009,2021-09-03T14:10:53
4358,0xd74dba50e13aac6823a4203d8071fdcf40b8b5cfab9eb2b2dd900e6ede3d7ef7,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,4004,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,2793,2021-09-03T14:10:53
4324,0x12126d673b7b0ffacef7cf82e5d78e025c5f41cb76c9b4df4b5272a4f84d13ee,0x99f18373ba0b123d59f1be56c7f689ef6ddfdea2,4005,0x7896ca4e8dea26af540bc466229435bea5457344,7801,2021-09-03T14:10:53
4332,0x12126d673b7b0ffacef7cf82e5d78e025c5f41cb76c9b4df4b5272a4f84d13ee,0x99f18373ba0b123d59f1be56c7f689ef6ddfdea2,4006,0x4a61c054b26154a37b12417b6346930b994972f7,5833,2021-09-03T14:10:53
4338,0x12126d673b7b0ffacef7cf82e5d78e025c5f41cb76c9b4df4b5272a4f84d13ee,0x99f18373ba0b123d59f1be56c7f689ef6ddfdea2,4007,0x8a0cfaaf93086a3352aeeba55d1e8977a5aaba56,1947,2021-09-03T14:10:53
4325,0xf3e5151ef7878be0ca69e1fe00ebd1cb0c7f964bb4dd2876678a8503d0ec7f6a,0x5ac6f09664b0cf3930ccbd9690ffc2a61c8e231e,4008,0x5ac6f09664b0cf3930ccbd9690ffc2a61c8e231e,6829,2021-09-03T14:10:53
4333,0xf3e5151ef7878be0ca69e1fe00ebd1cb0c7f964bb4dd2876678a8503d0ec7f6a,0x5ac6f09664b0cf3930ccbd9690ffc2a61c8e231e,4009,0x5ac6f09664b0cf3930ccbd9690ffc2a61c8e231e,4240,2021-09-03T14:10:53
4339,0xf3e5151ef7878be0ca69e1fe00ebd1cb0c7f964bb4dd2876678a8503d0ec7f6a,0x5ac6f09664b0cf3930ccbd9690ffc2a61c8e231e,4010,0x5ac6f09664b0cf3930ccbd9690ffc2a61c8e231e,5801,2021-09-03T14:10:53
4343,0xf3e5151ef7878be0ca69e1fe00ebd1cb0c7f964bb4dd2876678a8503d0ec7f6a,0x5ac6f09664b0cf3930ccbd9690ffc2a61c8e231e,4011,0x5ac6f09664b0cf3930ccbd9690ffc2a61c8e231e,3492,2021-09-03T14:10:53
4347,0xf3e5151ef7878be0ca69e1fe00ebd1cb0c7f964bb4dd2876678a8503d0ec7f6a,0x5ac6f09664b0cf3930ccbd9690ffc2a61c8e231e,4012,0x5ac6f09664b0cf3930ccbd9690ffc2a61c8e231e,8170,2021-09-03T14:10:53
4327,0xbe2259422fd3fb2a7b5eb47c76479b0c1d59887e05b508ef59c50a6fb3841e03,0xf777cf5352a23d96f8742b57ce76701ebcd07005,4013,0xe9225f057a16f600c4ee2b6c169e93534381d0d0,6429,2021-09-03T14:10:53
4334,0xbe2259422fd3fb2a7b5eb47c76479b0c1d59887e05b508ef59c50a6fb3841e03,0xf777cf5352a23d96f8742b57ce76701ebcd07005,4014,0x9debe18e89ac80a1825894de507bbc201f980c7c,214,2021-09-03T14:10:53
4340,0xbe2259422fd3fb2a7b5eb47c76479b0c1d59887e05b508ef59c50a6fb3841e03,0xf777cf5352a23d96f8742b57ce76701ebcd07005,4015,0x34bc7cebd612dd4a7687de1562479878fdae334e,2760,2021-09-03T14:10:53
4344,0xa670aa407ba96be6e8a139c0bac01850c643693ff47f7b75964eeffbd1f89b89,0x1b523dc90a79cf5ee5d095825e586e33780f7188,4016,0x1b523dc90a79cf5ee5d095825e586e33780f7188,809,2021-09-03T14:10:53
4348,0xa670aa407ba96be6e8a139c0bac01850c643693ff47f7b75964eeffbd1f89b89,0x1b523dc90a79cf5ee5d095825e586e33780f7188,4017,0x1b523dc90a79cf5ee5d095825e586e33780f7188,5042,2021-09-03T14:10:53
4351,0xa670aa407ba96be6e8a139c0bac01850c643693ff47f7b75964eeffbd1f89b89,0x1b523dc90a79cf5ee5d095825e586e33780f7188,4018,0x1b523dc90a79cf5ee5d095825e586e33780f7188,3057,2021-09-03T14:10:53
4354,0xa670aa407ba96be6e8a139c0bac01850c643693ff47f7b75964eeffbd1f89b89,0x1b523dc90a79cf5ee5d095825e586e33780f7188,4019,0x1b523dc90a79cf5ee5d095825e586e33780f7188,6066,2021-09-03T14:10:53
4355,0xa670aa407ba96be6e8a139c0bac01850c643693ff47f7b75964eeffbd1f89b89,0x1b523dc90a79cf5ee5d095825e586e33780f7188,4020,0x1b523dc90a79cf5ee5d095825e586e33780f7188,8574,2021-09-03T14:10:53
4357,0xa670aa407ba96be6e8a139c0bac01850c643693ff47f7b75964eeffbd1f89b89,0x1b523dc90a79cf5ee5d095825e586e33780f7188,4021,0x1b523dc90a79cf5ee5d095825e586e33780f7188,8414,2021-09-03T14:10:53
4359,0xa670aa407ba96be6e8a139c0bac01850c643693ff47f7b75964eeffbd1f89b89,0x1b523dc90a79cf5ee5d095825e586e33780f7188,4022,0x1b523dc90a79cf5ee5d095825e586e33780f7188,8031,2021-09-03T14:10:53
4360,0xa670aa407ba96be6e8a139c0bac01850c643693ff47f7b75964eeffbd1f89b89,0x1b523dc90a79cf5ee5d095825e586e33780f7188,4023,0x1b523dc90a79cf5ee5d095825e586e33780f7188,9499,2021-09-03T14:10:53
4361,0xa670aa407ba96be6e8a139c0bac01850c643693ff47f7b75964eeffbd1f89b89,0x1b523dc90a79cf5ee5d095825e586e33780f7188,4024,0x1b523dc90a79cf5ee5d095825e586e33780f7188,3611,2021-09-03T14:10:53
4362,0xa670aa407ba96be6e8a139c0bac01850c643693ff47f7b75964eeffbd1f89b89,0x1b523dc90a79cf5ee5d095825e586e33780f7188,4025,0x1b523dc90a79cf5ee5d095825e586e33780f7188,8445,2021-09-03T14:10:53
4373,0x3f186007a7bc0410524e60113dc62312ec114e0a333be0654781ab43e0ddffec,0xdf7ab7a5d809ebe7c87c4dc190b4b2dc31e32f3a,4026,0x48343d1791900ecf9448a1904cd066c2d0dda601,4208,2021-09-03T14:10:53
4384,0x3f186007a7bc0410524e60113dc62312ec114e0a333be0654781ab43e0ddffec,0xdf7ab7a5d809ebe7c87c4dc190b4b2dc31e32f3a,4027,0xbd891df7b6a7c2ebf4da7f3ee10e6b4642aba2c9,7896,2021-09-03T14:10:53
4398,0x3f186007a7bc0410524e60113dc62312ec114e0a333be0654781ab43e0ddffec,0xdf7ab7a5d809ebe7c87c4dc190b4b2dc31e32f3a,4028,0xa80490ffb59bd83bc14708f8e42517054fff5edf,2980,2021-09-03T14:10:53
4416,0x3f186007a7bc0410524e60113dc62312ec114e0a333be0654781ab43e0ddffec,0xdf7ab7a5d809ebe7c87c4dc190b4b2dc31e32f3a,4029,0x6fbc7b89b64d29009420fbb40c271f86ed30b980,7569,2021-09-03T14:10:53
4272,0x3f186007a7bc0410524e60113dc62312ec114e0a333be0654781ab43e0ddffec,0xdf7ab7a5d809ebe7c87c4dc190b4b2dc31e32f3a,4030,0x673b5c601741a8c992c4003acd3da53aab3daf52,4984,2021-09-03T14:10:53
4285,0x3f186007a7bc0410524e60113dc62312ec114e0a333be0654781ab43e0ddffec,0xdf7ab7a5d809ebe7c87c4dc190b4b2dc31e32f3a,4031,0x473fa96d0acf5d80614ba90fbe68758ec04a6602,3796,2021-09-03T14:10:53
4296,0x3f186007a7bc0410524e60113dc62312ec114e0a333be0654781ab43e0ddffec,0xdf7ab7a5d809ebe7c87c4dc190b4b2dc31e32f3a,4032,0xd630319b817528b4abf1f06f1499cad237fcfdfa,7324,2021-09-03T14:10:53
