,txid,to_account,TOKEN_ID,current_owner,rank,time
3046,0xad2086cfada8bc6717b61968cc7c9dd124427375210445c148837b0ec2937e10,0x446add0a36725233e4a0f40e0a59aceb3168dd0e,12731,0x0000000000000000000000000000000000000000,4268,2021-09-05T17:04:00
3047,0xad2086cfada8bc6717b61968cc7c9dd124427375210445c148837b0ec2937e10,0x446add0a36725233e4a0f40e0a59aceb3168dd0e,12730,0x0000000000000000000000000000000000000000,7935,2021-09-05T17:04:00
3048,0xad2086cfada8bc6717b61968cc7c9dd124427375210445c148837b0ec2937e10,0x446add0a36725233e4a0f40e0a59aceb3168dd0e,12729,0x0000000000000000000000000000000000000000,12094,2021-09-05T17:04:00
3049,0xad2086cfada8bc6717b61968cc7c9dd124427375210445c148837b0ec2937e10,0x446add0a36725233e4a0f40e0a59aceb3168dd0e,12728,0x0000000000000000000000000000000000000000,1574,2021-09-05T17:04:00
3050,0x4b03c9c0628c8c678e105107fd1d9347275960b3b417a77f5788c0ddff49fcac,0xc6a7463a7ee700d035aff7bfd1ee198d680a4164,12727,0x0000000000000000000000000000000000000000,7636,2021-09-05T17:04:00
3051,0x4b03c9c0628c8c678e105107fd1d9347275960b3b417a77f5788c0ddff49fcac,0xc6a7463a7ee700d035aff7bfd1ee198d680a4164,12726,0x0000000000000000000000000000000000000000,13277,2021-09-05T17:04:00
3052,0x4b03c9c0628c8c678e105107fd1d9347275960b3b417a77f5788c0ddff49fcac,0xc6a7463a7ee700d035aff7bfd1ee198d680a4164,12725,0x0000000000000000000000000000000000000000,13994,2021-09-05T17:04:00
3053,0x4b03c9c0628c8c678e105107fd1d9347275960b3b417a77f5788c0ddff49fcac,0xc6a7463a7ee700d035aff7bfd1ee198d680a4164,12724,0x0000000000000000000000000000000000000000,7414,2021-09-05T17:04:00
3054,0x4b03c9c0628c8c678e105107fd1d9347275960b3b417a77f5788c0ddff49fcac,0xc6a7463a7ee700d035aff7bfd1ee198d680a4164,12723,0x0000000000000000000000000000000000000000,6503,2021-09-05T17:04:00
3055,0x4b03c9c0628c8c678e105107fd1d9347275960b3b417a77f5788c0ddff49fcac,0xc6a7463a7ee700d035aff7bfd1ee198d680a4164,12722,0x0000000000000000000000000000000000000000,5566,2021-09-05T17:04:00
3056,0x4b03c9c0628c8c678e105107fd1d9347275960b3b417a77f5788c0ddff49fcac,0xc6a7463a7ee700d035aff7bfd1ee198d680a4164,12721,0x0000000000000000000000000000000000000000,8416,2021-09-05T17:04:00
3057,0x4b03c9c0628c8c678e105107fd1d9347275960b3b417a77f5788c0ddff49fcac,0xc6a7463a7ee700d035aff7bfd1ee198d680a4164,12720,0x0000000000000000000000000000000000000000,5154,2021-09-05T17:04:00
3058,0x4b03c9c0628c8c678e105107fd1d9347275960b3b417a77f5788c0ddff49fcac,0xc6a7463a7ee700d035aff7bfd1ee198d680a4164,12719,0x0000000000000000000000000000000000000000,2714,2021-09-05T17:04:00
3059,0x4b03c9c0628c8c678e105107fd1d9347275960b3b417a77f5788c0ddff49fcac,0xc6a7463a7ee700d035aff7bfd1ee198d680a4164,12718,0x0000000000000000000000000000000000000000,3011,2021-09-05T17:04:00
3060,0xa7a754a79fe7a6acc389e7b258e952e7a52326d5bd28ff0f86a365ace07fa965,0xd19f28c2494e10bd9d3797ffc60568c9b95d9af9,12717,0x0000000000000000000000000000000000000000,6252,2021-09-05T17:04:00
3061,0x746fe49124f2cf34443cfebf16792d4a65079140be92e06e8a6d7aacb7be2368,0xd0319a454f7449f822cf6f8b6fd326f7ebca74b7,12716,0x0000000000000000000000000000000000000000,10273,2021-09-05T17:04:00
3062,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12715,0x0000000000000000000000000000000000000000,2221,2021-09-05T17:04:00
3063,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12714,0x0000000000000000000000000000000000000000,9630,2021-09-05T17:04:00
3064,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12713,0x0000000000000000000000000000000000000000,1217,2021-09-05T17:04:00
3065,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12712,0x0000000000000000000000000000000000000000,12907,2021-09-05T17:04:00
3066,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12711,0x0000000000000000000000000000000000000000,7549,2021-09-05T17:04:00
3067,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12710,0x0000000000000000000000000000000000000000,13955,2021-09-05T17:04:00
3068,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12709,0x0000000000000000000000000000000000000000,5983,2021-09-05T17:04:00
3069,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12708,0x0000000000000000000000000000000000000000,12322,2021-09-05T17:04:00
3070,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12707,0x0000000000000000000000000000000000000000,11595,2021-09-05T17:04:00
3071,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12706,0x0000000000000000000000000000000000000000,285,2021-09-05T17:04:00
3072,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12705,0x0000000000000000000000000000000000000000,1547,2021-09-05T17:04:00
3073,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12704,0x0000000000000000000000000000000000000000,1457,2021-09-05T17:04:00
3074,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12703,0x0000000000000000000000000000000000000000,2264,2021-09-05T17:04:00
3075,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12702,0x0000000000000000000000000000000000000000,5408,2021-09-05T17:04:00
3076,0x7e86eabe2b2308acd6457315f15f1dbf1756902230422ad4e4d6211411ed13b4,0xf522f5ee6363ecec55e93c07103ff87adf841c86,12701,0x0000000000000000000000000000000000000000,398,2021-09-05T17:04:00
3077,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12700,0x0000000000000000000000000000000000000000,13903,2021-09-05T17:04:00
3078,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12699,0x0000000000000000000000000000000000000000,10311,2021-09-05T17:04:00
3079,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12698,0x0000000000000000000000000000000000000000,15315,2021-09-05T17:04:00
3080,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12697,0x0000000000000000000000000000000000000000,130,2021-09-05T17:04:00
3081,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12696,0x0000000000000000000000000000000000000000,14434,2021-09-05T17:04:00
3082,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12695,0x0000000000000000000000000000000000000000,3549,2021-09-05T17:04:00
3083,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12694,0x0000000000000000000000000000000000000000,203,2021-09-05T17:04:00
3084,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12693,0x0000000000000000000000000000000000000000,14512,2021-09-05T17:04:00
3085,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12692,0x0000000000000000000000000000000000000000,8784,2021-09-05T17:04:00
3086,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12691,0x0000000000000000000000000000000000000000,3008,2021-09-05T17:04:00
3087,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12690,0x0000000000000000000000000000000000000000,10194,2021-09-05T17:04:00
3088,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12689,0x0000000000000000000000000000000000000000,10746,2021-09-05T17:04:00
3089,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12688,0x0000000000000000000000000000000000000000,2158,2021-09-05T17:04:00
3090,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12687,0x0000000000000000000000000000000000000000,6423,2021-09-05T17:04:00
3091,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12686,0x0000000000000000000000000000000000000000,11604,2021-09-05T17:04:00
3092,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12685,0x0000000000000000000000000000000000000000,5058,2021-09-05T17:04:00
3093,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12684,0x0000000000000000000000000000000000000000,4880,2021-09-05T17:04:00
3094,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12683,0x0000000000000000000000000000000000000000,12372,2021-09-05T17:04:00
3095,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12682,0x0000000000000000000000000000000000000000,11016,2021-09-05T17:04:00
3096,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12681,0x0000000000000000000000000000000000000000,4733,2021-09-05T17:04:00
3097,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12680,0x0000000000000000000000000000000000000000,5709,2021-09-05T17:04:00
3098,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12679,0x0000000000000000000000000000000000000000,12970,2021-09-05T17:04:00
3099,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12678,0x0000000000000000000000000000000000000000,15270,2021-09-05T17:04:00
3100,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12677,0x0000000000000000000000000000000000000000,12475,2021-09-05T17:04:00
3101,0xd4265a198972cca197ddecb2cafbb5fe8957581bfa5469efb6edcf99e0c28300,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12676,0x0000000000000000000000000000000000000000,5724,2021-09-05T17:04:00
3102,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12675,0x0000000000000000000000000000000000000000,3274,2021-09-05T17:04:00
3103,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12674,0x0000000000000000000000000000000000000000,10948,2021-09-05T17:04:00
3104,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12673,0x0000000000000000000000000000000000000000,3105,2021-09-05T17:04:00
3105,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12672,0x0000000000000000000000000000000000000000,5116,2021-09-05T17:04:00
3106,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12671,0x0000000000000000000000000000000000000000,10251,2021-09-05T17:04:00
3107,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12670,0x0000000000000000000000000000000000000000,10615,2021-09-05T17:04:00
3108,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12669,0x0000000000000000000000000000000000000000,8975,2021-09-05T17:04:00
3109,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12668,0x0000000000000000000000000000000000000000,249,2021-09-05T17:04:00
3110,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12667,0x0000000000000000000000000000000000000000,5741,2021-09-05T17:04:00
3111,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12666,0x0000000000000000000000000000000000000000,5810,2021-09-05T17:04:00
3112,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12665,0x0000000000000000000000000000000000000000,5435,2021-09-05T17:04:00
3113,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12664,0x0000000000000000000000000000000000000000,1138,2021-09-05T17:04:00
3114,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12663,0x0000000000000000000000000000000000000000,3353,2021-09-05T17:04:00
3115,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12662,0x0000000000000000000000000000000000000000,3360,2021-09-05T17:04:00
3116,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12661,0x0000000000000000000000000000000000000000,4866,2021-09-05T17:04:00
3117,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12660,0x0000000000000000000000000000000000000000,108,2021-09-05T17:04:00
3118,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12659,0x0000000000000000000000000000000000000000,9034,2021-09-05T17:04:00
3119,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12658,0x0000000000000000000000000000000000000000,14303,2021-09-05T17:04:00
3120,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12657,0x0000000000000000000000000000000000000000,4642,2021-09-05T17:04:00
3121,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12656,0x0000000000000000000000000000000000000000,3328,2021-09-05T17:04:00
3122,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12655,0x0000000000000000000000000000000000000000,1816,2021-09-05T17:04:00
3123,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12654,0x0000000000000000000000000000000000000000,13191,2021-09-05T17:04:00
3124,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12653,0x0000000000000000000000000000000000000000,13306,2021-09-05T17:04:00
3125,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12652,0x0000000000000000000000000000000000000000,1556,2021-09-05T17:04:00
3126,0x3a4f8545917ab76471113be90fe1dcd11f26fa1389abd25cca3f866a40308e60,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12651,0x0000000000000000000000000000000000000000,1279,2021-09-05T17:04:00
3127,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12650,0x0000000000000000000000000000000000000000,9080,2021-09-05T17:04:00
3128,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12649,0x0000000000000000000000000000000000000000,6970,2021-09-05T17:04:00
3129,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12648,0x0000000000000000000000000000000000000000,5172,2021-09-05T17:04:00
3130,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12647,0x0000000000000000000000000000000000000000,11173,2021-09-05T17:04:00
3131,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12646,0x0000000000000000000000000000000000000000,14958,2021-09-05T17:04:00
3132,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12645,0x0000000000000000000000000000000000000000,11449,2021-09-05T17:04:00
3133,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12644,0x0000000000000000000000000000000000000000,3203,2021-09-05T17:04:00
3134,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12643,0x0000000000000000000000000000000000000000,9972,2021-09-05T17:04:00
3135,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12642,0x0000000000000000000000000000000000000000,4007,2021-09-05T17:04:00
3136,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12641,0x0000000000000000000000000000000000000000,4193,2021-09-05T17:04:00
3137,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12640,0x0000000000000000000000000000000000000000,2861,2021-09-05T17:04:00
3138,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12639,0x0000000000000000000000000000000000000000,4164,2021-09-05T17:04:00
3139,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12638,0x0000000000000000000000000000000000000000,3128,2021-09-05T17:04:00
3140,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12637,0x0000000000000000000000000000000000000000,7368,2021-09-05T17:04:00
3141,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12636,0x0000000000000000000000000000000000000000,1916,2021-09-05T17:04:00
3142,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12635,0x0000000000000000000000000000000000000000,9586,2021-09-05T17:04:00
3143,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12634,0x0000000000000000000000000000000000000000,5132,2021-09-05T17:04:00
3144,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12633,0x0000000000000000000000000000000000000000,5844,2021-09-05T17:04:00
3145,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12632,0x0000000000000000000000000000000000000000,10726,2021-09-05T17:04:00
3146,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12631,0x0000000000000000000000000000000000000000,1986,2021-09-05T17:04:00
3147,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12630,0x0000000000000000000000000000000000000000,7367,2021-09-05T17:04:00
3148,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12629,0x0000000000000000000000000000000000000000,6410,2021-09-05T17:04:00
3149,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12628,0x0000000000000000000000000000000000000000,3960,2021-09-05T17:04:00
3150,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12627,0x0000000000000000000000000000000000000000,4091,2021-09-05T17:04:00
3151,0xbb074f10819adefe05f396c555b3d8cf17db70424381436d4cbb900702e74cfb,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12626,0x0000000000000000000000000000000000000000,14820,2021-09-05T17:04:00
3152,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12625,0x0000000000000000000000000000000000000000,6722,2021-09-05T17:04:00
3153,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12624,0x0000000000000000000000000000000000000000,9624,2021-09-05T17:04:00
3154,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12623,0x0000000000000000000000000000000000000000,12815,2021-09-05T17:04:00
3155,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12622,0x0000000000000000000000000000000000000000,7673,2021-09-05T17:04:00
3156,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12621,0x0000000000000000000000000000000000000000,12908,2021-09-05T17:04:00
3157,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12620,0x0000000000000000000000000000000000000000,960,2021-09-05T17:04:00
3158,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12619,0x0000000000000000000000000000000000000000,6433,2021-09-05T17:04:00
3159,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12618,0x0000000000000000000000000000000000000000,3326,2021-09-05T17:04:00
3160,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12617,0x0000000000000000000000000000000000000000,8439,2021-09-05T17:04:00
3161,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12616,0x0000000000000000000000000000000000000000,4131,2021-09-05T17:04:00
3162,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12615,0x0000000000000000000000000000000000000000,1293,2021-09-05T17:04:00
3163,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12614,0x0000000000000000000000000000000000000000,8880,2021-09-05T17:04:00
3164,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12613,0x0000000000000000000000000000000000000000,493,2021-09-05T17:04:00
3165,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12612,0x0000000000000000000000000000000000000000,14879,2021-09-05T17:04:00
3166,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12611,0x0000000000000000000000000000000000000000,8253,2021-09-05T17:04:00
3167,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12610,0x0000000000000000000000000000000000000000,14272,2021-09-05T17:04:00
3168,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12609,0x0000000000000000000000000000000000000000,8139,2021-09-05T17:04:00
3169,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12608,0x0000000000000000000000000000000000000000,3218,2021-09-05T17:04:00
3170,0x1413641fed0c8c226346637ce59b7ba114fc3b88f4b607c754034a96b9c7ad9a,0x74632b1eff266f328bfb2aa837b7e6641e3373d0,12607,0x0000000000000000000000000000000000000000,11029,2021-09-05T17:04:00
