,txid,to_account,TOKEN_ID,current_owner,rank,time
9869,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,110,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,296,2021-09-19T11:05:17
9866,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,111,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,2799,2021-09-19T11:05:17
9872,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,112,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,338,2021-09-19T11:05:17
9873,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,113,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,6888,2021-09-19T11:05:17
9874,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,114,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,5170,2021-09-19T11:05:17
9868,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,115,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,451,2021-09-19T11:05:17
9875,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,116,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,6146,2021-09-19T11:05:17
9867,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,117,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,194,2021-09-19T11:05:17
9876,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,118,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,9572,2021-09-19T11:05:17
9877,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,119,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3128,2021-09-19T11:05:17
9878,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,120,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,4999,2021-09-19T11:05:17
9879,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,121,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,5257,2021-09-19T11:05:17
9880,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,122,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,9272,2021-09-19T11:05:17
9881,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,123,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3963,2021-09-19T11:05:17
9882,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,124,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,4904,2021-09-19T11:05:17
9883,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,125,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8777,2021-09-19T11:05:17
9884,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,126,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3850,2021-09-19T11:05:17
9885,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,127,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,5811,2021-09-19T11:05:17
9870,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,128,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,6255,2021-09-19T11:05:17
9871,0x911b1e25d06b554e80a54f8b93aeb0faedc32dc4aa80ad52146895b743e3903c,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,129,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8154,2021-09-19T11:05:17
9846,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,130,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,7009,2021-09-19T11:06:42
9847,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,131,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,2297,2021-09-19T11:06:42
9848,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,132,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,1233,2021-09-19T11:06:42
9849,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,133,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,7381,2021-09-19T11:06:42
9850,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,134,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3071,2021-09-19T11:06:42
9851,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,135,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,1843,2021-09-19T11:06:42
9852,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,136,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3288,2021-09-19T11:06:42
9853,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,137,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3648,2021-09-19T11:06:42
9854,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,138,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8311,2021-09-19T11:06:42
9855,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,139,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,7295,2021-09-19T11:06:42
9856,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,140,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,2301,2021-09-19T11:06:42
9857,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,141,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,6924,2021-09-19T11:06:42
9858,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,142,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,7741,2021-09-19T11:06:42
9859,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,143,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3983,2021-09-19T11:06:42
9860,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,144,0xe052113bd7d7700d623414a0a4585bcae754e9d5,5161,2021-09-19T11:06:42
9861,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,145,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,7034,2021-09-19T11:06:42
9862,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,146,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,9177,2021-09-19T11:06:42
9863,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,147,0x800e6ecb05488f1fb01909fdfaa6d509a6202454,9117,2021-09-19T11:06:42
9864,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,148,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,9519,2021-09-19T11:06:42
9865,0xa11bd5875f48eebc941e742f7e404a4da4d409b7d3c1da88900424fef094d6f5,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,149,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,7670,2021-09-19T11:06:42
9822,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,150,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,4362,2021-09-19T11:07:22
9824,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,151,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,4707,2021-09-19T11:07:22
9826,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,152,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,9539,2021-09-19T11:07:22
9828,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,153,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,1990,2021-09-19T11:07:22
9830,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,154,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,9731,2021-09-19T11:07:22
9832,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,155,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8947,2021-09-19T11:07:22
9834,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,156,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,248,2021-09-19T11:07:22
9836,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,157,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3592,2021-09-19T11:07:22
9838,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,158,0x7f78936acaa84aa12a5cc934afdf7c298268b51d,4496,2021-09-19T11:07:22
9840,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,159,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3381,2021-09-19T11:07:22
9842,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,160,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8088,2021-09-19T11:07:22
9844,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,161,0xb0bdc905efd56d256b2a60d53d40efa6be30ec3b,6198,2021-09-19T11:07:22
9806,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,162,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8772,2021-09-19T11:07:22
9808,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,163,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8237,2021-09-19T11:07:22
9810,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,164,0x450e921c8289f500800a17d202bdc2e8bda5108b,3476,2021-09-19T11:07:22
9812,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,165,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,6157,2021-09-19T11:07:22
9814,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,166,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,6620,2021-09-19T11:07:22
9816,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,167,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,7877,2021-09-19T11:07:22
9818,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,168,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,4962,2021-09-19T11:07:22
9820,0xc8efdcaa68c2038dc6ec216a7286bbbce999ec137878a222f458c755bad6eef9,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,169,0x5344f49d36492226e65d17d226ef129c053054a5,8389,2021-09-19T11:07:22
9823,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,170,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,792,2021-09-19T11:07:22
9825,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,171,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,5878,2021-09-19T11:07:22
9827,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,172,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3680,2021-09-19T11:07:22
9829,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,173,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3393,2021-09-19T11:07:22
9831,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,174,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3364,2021-09-19T11:07:22
9833,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,175,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3020,2021-09-19T11:07:22
9835,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,176,0x3b63410fadbda0ec0ba932fad2997edd7a842679,8183,2021-09-19T11:07:22
9837,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,177,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,980,2021-09-19T11:07:22
9839,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,178,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,4841,2021-09-19T11:07:22
9841,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,179,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8162,2021-09-19T11:07:22
9843,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,180,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,9042,2021-09-19T11:07:22
9845,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,181,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,5285,2021-09-19T11:07:22
9807,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,182,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8967,2021-09-19T11:07:22
9809,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,183,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,4422,2021-09-19T11:07:22
9811,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,184,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8290,2021-09-19T11:07:22
9813,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,185,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,5083,2021-09-19T11:07:22
9815,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,186,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,6218,2021-09-19T11:07:22
9817,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,187,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,616,2021-09-19T11:07:22
9819,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,188,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,7511,2021-09-19T11:07:22
9821,0x413748d8878eded3368044db66faff995ac2d9e5c964e385f90f752f32925019,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,189,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,2762,2021-09-19T11:07:22
9767,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,190,0x6e9078a3773a5035a710709901c41e1d9131db6a,2469,2021-09-19T11:08:19
9768,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,191,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,663,2021-09-19T11:08:19
9770,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,192,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,6259,2021-09-19T11:08:19
9772,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,193,0xb27b3cd0efd8f70257cec812ea4330670c4d4fc5,5751,2021-09-19T11:08:19
9774,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,194,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,4572,2021-09-19T11:08:19
9776,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,195,0x8e590f7384ac1c5a6935425c30656f1d05ee5ac4,2136,2021-09-19T11:08:19
9778,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,196,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,4858,2021-09-19T11:08:19
9780,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,197,0xdddd7cb6adefa0f714159260b140b658d3a45899,7406,2021-09-19T11:08:19
9782,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,198,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,6874,2021-09-19T11:08:19
9784,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,199,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8782,2021-09-19T11:08:19
9786,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,200,0xe052113bd7d7700d623414a0a4585bcae754e9d5,7946,2021-09-19T11:08:19
9788,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,201,0xbd7a1c16d7b3af4af6d1a0fd7437466d765656ce,7121,2021-09-19T11:08:19
9790,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,202,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,5868,2021-09-19T11:08:19
9792,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,203,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,2594,2021-09-19T11:08:19
9794,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,204,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,4603,2021-09-19T11:08:19
9766,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,205,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,1188,2021-09-19T11:08:19
9797,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,206,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,6289,2021-09-19T11:08:19
9799,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,207,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,7196,2021-09-19T11:08:19
9801,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,208,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,104,2021-09-19T11:08:19
9803,0x2a384ddf0ee5d3000ea25cc9ab4f2c97547439b0430615a4909eb57b0930c4ea,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,209,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,828,2021-09-19T11:08:19
9769,0xb2cadc13ecf9784393d7b8c41784e444a993f4be735f4697ce9762796042ef72,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,210,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,218,2021-09-19T11:08:19
9771,0xb2cadc13ecf9784393d7b8c41784e444a993f4be735f4697ce9762796042ef72,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,211,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,3904,2021-09-19T11:08:19
9773,0xb2cadc13ecf9784393d7b8c41784e444a993f4be735f4697ce9762796042ef72,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,212,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,7935,2021-09-19T11:08:19
9775,0xb2cadc13ecf9784393d7b8c41784e444a993f4be735f4697ce9762796042ef72,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,213,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,7661,2021-09-19T11:08:19
9777,0xb2cadc13ecf9784393d7b8c41784e444a993f4be735f4697ce9762796042ef72,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,214,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,9310,2021-09-19T11:08:19
9779,0xb2cadc13ecf9784393d7b8c41784e444a993f4be735f4697ce9762796042ef72,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,215,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,999,2021-09-19T11:08:19
9781,0xb2cadc13ecf9784393d7b8c41784e444a993f4be735f4697ce9762796042ef72,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,216,0xd909a1e32e24e806c6206caf07a8cb3e02858149,2842,2021-09-19T11:08:19
9783,0xb2cadc13ecf9784393d7b8c41784e444a993f4be735f4697ce9762796042ef72,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,217,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8139,2021-09-19T11:08:19
9785,0xb2cadc13ecf9784393d7b8c41784e444a993f4be735f4697ce9762796042ef72,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,218,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,2747,2021-09-19T11:08:19
9787,0xb2cadc13ecf9784393d7b8c41784e444a993f4be735f4697ce9762796042ef72,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,219,0x2d9924e62d28c665f44ae3dcbe200cdec0956b19,6231,2021-09-19T11:08:19
