,txid,to_account,TOKEN_ID,current_owner,rank,time
362,0xe94054595f4eb0b0172b891aab506b494eb170e70d79502944c794c5b7f34a2c,0x6509b2f0b69747590c2d37f019cb5840d82349db,10397,0x6509b2f0b69747590c2d37f019cb5840d82349db,9790,2021-06-20T19:29:38
369,0xa7f15d0e42b81af509837b515ae28ad9f218d32f88067857d69f000f8cf53691,0x12b33be08ad1fb63aa7c71ac8c6ad73e3b607123,10398,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,2613,2021-06-20T19:29:38
368,0xb7acff927e2132c84d17517423eb36a88b32f3de39228bf0ab7aab8b7658407f,0x50dbca500f48171427aebb84346e3db759979db9,10399,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,8773,2021-06-20T19:29:38
381,0xb7acff927e2132c84d17517423eb36a88b32f3de39228bf0ab7aab8b7658407f,0x50dbca500f48171427aebb84346e3db759979db9,10400,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,288,2021-06-20T19:29:38
366,0xdd76a49876e1aee57bfba47347911fe36cc08abd42961e1750d76e43f1c76174,0x589a49056f9f9ead802907fe3f9fc61294fc38c2,10401,0x098eb57a36eccde36e8cc91036ac3597e4f07c95,10195,2021-06-20T19:29:38
367,0xa90accfbe0613fba8b34db2afef1d5bd0644d307a35214e028e68d3dbaf06d16,0x09238a2aa20600e9773990677d17fef91e688523,10402,0x1eacc1960efe0edda5f530a78071d2cf461616f4,8428,2021-06-20T19:29:38
370,0xa90accfbe0613fba8b34db2afef1d5bd0644d307a35214e028e68d3dbaf06d16,0x09238a2aa20600e9773990677d17fef91e688523,10403,0xb394f1aa30ba874df3ae6097bf4c2474b2d8f3ac,5348,2021-06-20T19:29:38
309,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10404,0x0a690b298f84d12414f5c8db7de1ece5a4605877,3824,2021-06-20T19:29:39
338,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10405,0xabf9984f06799c7d9378628e31136b321d159318,10516,2021-06-20T19:29:39
316,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10406,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,8692,2021-06-20T19:29:39
319,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10407,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4122,2021-06-20T19:29:39
321,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10408,0x0a690b298f84d12414f5c8db7de1ece5a4605877,8947,2021-06-20T19:29:39
324,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10409,0x0a690b298f84d12414f5c8db7de1ece5a4605877,268,2021-06-20T19:29:39
326,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10410,0x07f286281ea34b8234c95c338d388301134a5f14,8626,2021-06-20T19:29:39
328,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10411,0x0a690b298f84d12414f5c8db7de1ece5a4605877,3596,2021-06-20T19:29:39
339,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10412,0x0a690b298f84d12414f5c8db7de1ece5a4605877,2056,2021-06-20T19:29:39
340,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10413,0x0a690b298f84d12414f5c8db7de1ece5a4605877,309,2021-06-20T19:29:39
341,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10414,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,1359,2021-06-20T19:29:39
342,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10415,0x4e74369c65a4f8d22f1f8505da98197f4cc1765f,5930,2021-06-20T19:29:39
343,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10416,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4656,2021-06-20T19:29:39
331,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10417,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,2677,2021-06-20T19:29:39
332,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10418,0x0a690b298f84d12414f5c8db7de1ece5a4605877,6449,2021-06-20T19:29:39
344,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10419,0xb8386818d59d0754559776ac1c6b6f50b06d71e5,5874,2021-06-20T19:29:39
345,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10420,0x0a690b298f84d12414f5c8db7de1ece5a4605877,497,2021-06-20T19:29:39
333,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10421,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,6502,2021-06-20T19:29:39
334,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10422,0x0a690b298f84d12414f5c8db7de1ece5a4605877,699,2021-06-20T19:29:39
346,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10423,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,7810,2021-06-20T19:29:39
347,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10424,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,1796,2021-06-20T19:29:39
335,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10425,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,9042,2021-06-20T19:29:39
336,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10426,0x0a690b298f84d12414f5c8db7de1ece5a4605877,2607,2021-06-20T19:29:39
337,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10427,0x0a690b298f84d12414f5c8db7de1ece5a4605877,6267,2021-06-20T19:29:39
349,0xa3cce0e103afd3ed3b581f7419220aa1ae0f73bd9cf16b31c63bb7b2a31c6d70,0x0a690b298f84d12414f5c8db7de1ece5a4605877,10428,0xffffc32855b2620c86f413065af8c58ec68d474d,2958,2021-06-20T19:29:39
310,0x7ca35498f36cfc5b694fe1b512d800849aef26cbc098f552e43fc95938fb411c,0x137d9174d3bd00f2153dcc0fe7af712d3876a71e,10429,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,9741,2021-06-20T19:29:39
311,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10430,0x3a104048bfe97f622e4e46da5bd32560b1d7caf7,2228,2021-06-20T19:29:39
314,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10431,0x6b92686c40747c85809a6772d0eda8e22a77c60c,8442,2021-06-20T19:29:39
317,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10432,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,10040,2021-06-20T19:29:39
320,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10433,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,7246,2021-06-20T19:29:39
322,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10434,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5759,2021-06-20T19:29:39
325,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10435,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,8833,2021-06-20T19:29:39
348,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10436,0xf6adb52dc86370555a46aeae9a5bda1613b08892,5798,2021-06-20T19:29:39
329,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10437,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4244,2021-06-20T19:29:39
350,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10438,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4573,2021-06-20T19:29:39
330,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10439,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4435,2021-06-20T19:29:39
351,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10440,0xec25ffa5ebbaf28c34e5fc2cab3259166e4e1664,5014,2021-06-20T19:29:39
352,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10441,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,3229,2021-06-20T19:29:39
353,0xe48d9dd86bb3f48bdf026192b6f02f80f43fd3cde8ff0af1db1d9854d3e1a578,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,10442,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,8157,2021-06-20T19:29:39
312,0x4dd88e0cc2dc2d19d809115b4f610dcd84fa1c7ef03dd8811ac9b9199defdd72,0xe5f8bdad9b4286595458cc69d9547a03e6537a5d,10443,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,6394,2021-06-20T19:29:39
315,0x4dd88e0cc2dc2d19d809115b4f610dcd84fa1c7ef03dd8811ac9b9199defdd72,0xe5f8bdad9b4286595458cc69d9547a03e6537a5d,10444,0x4ecd82114f73c9f2debab6f08c9891fc742ad472,3343,2021-06-20T19:29:39
357,0x3c5ba16762b76e552cd45fe6f8d16ecbe444130de639aa19009d8083231e0cef,0x5404cab11dbd30fd00069d473c621cd2c7b6ae66,10445,0xc2e13041b5109ac7b66bc0e72b508f2b0668922f,1142,2021-06-20T19:29:39
313,0x637d10106d4ad36e8bb0d82309aac9e6027f6afe2c4dad68475ff64c84973ddd,0x7e86b2e9b9e6c0ee02b0200648d9fcf20557e3c5,10446,0xdca5d4afc41448ee851ba5c27a574ccf7da90855,9842,2021-06-20T19:29:39
354,0x637d10106d4ad36e8bb0d82309aac9e6027f6afe2c4dad68475ff64c84973ddd,0x7e86b2e9b9e6c0ee02b0200648d9fcf20557e3c5,10447,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,6145,2021-06-20T19:29:39
318,0x637d10106d4ad36e8bb0d82309aac9e6027f6afe2c4dad68475ff64c84973ddd,0x7e86b2e9b9e6c0ee02b0200648d9fcf20557e3c5,10448,0xd64429efaf6ddce591b04b45c6f3411443f0411e,2112,2021-06-20T19:29:39
355,0x637d10106d4ad36e8bb0d82309aac9e6027f6afe2c4dad68475ff64c84973ddd,0x7e86b2e9b9e6c0ee02b0200648d9fcf20557e3c5,10449,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,2670,2021-06-20T19:29:39
323,0x637d10106d4ad36e8bb0d82309aac9e6027f6afe2c4dad68475ff64c84973ddd,0x7e86b2e9b9e6c0ee02b0200648d9fcf20557e3c5,10450,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,3525,2021-06-20T19:29:39
356,0x637d10106d4ad36e8bb0d82309aac9e6027f6afe2c4dad68475ff64c84973ddd,0x7e86b2e9b9e6c0ee02b0200648d9fcf20557e3c5,10451,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,1911,2021-06-20T19:29:39
327,0x637d10106d4ad36e8bb0d82309aac9e6027f6afe2c4dad68475ff64c84973ddd,0x7e86b2e9b9e6c0ee02b0200648d9fcf20557e3c5,10452,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4045,2021-06-20T19:29:39
247,0xa650842c1b2ece3c17fa4030518e14a77beaec23d27a7f881d3103bf7fe5379b,0xf8856124ea157d6f26472e38224ee6744ad13af3,10453,0x4a8b9e2c2940fdd39aceb384654dc59acb58c337,4235,2021-06-20T19:29:41
291,0xa650842c1b2ece3c17fa4030518e14a77beaec23d27a7f881d3103bf7fe5379b,0xf8856124ea157d6f26472e38224ee6744ad13af3,10454,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,6083,2021-06-20T19:29:41
259,0xa650842c1b2ece3c17fa4030518e14a77beaec23d27a7f881d3103bf7fe5379b,0xf8856124ea157d6f26472e38224ee6744ad13af3,10455,0x5d4c46d4258d4861abcec9ade60b3ccea0e9c302,199,2021-06-20T19:29:41
262,0xa650842c1b2ece3c17fa4030518e14a77beaec23d27a7f881d3103bf7fe5379b,0xf8856124ea157d6f26472e38224ee6744ad13af3,10456,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,9652,2021-06-20T19:29:41
303,0xa650842c1b2ece3c17fa4030518e14a77beaec23d27a7f881d3103bf7fe5379b,0xf8856124ea157d6f26472e38224ee6744ad13af3,10457,0xe0b049cd0209f0ecb532d143f22df59395015a79,6144,2021-06-20T19:29:41
248,0x68cfaf046594b24c0800441e741e9a7d11e6f6eb85685e05dca65ceeaf9ddfbe,0x4223d2233ff782231cc4ac07777dbfc185f50def,10458,0xbde433da005456131270856117ab40435dbb2b6d,245,2021-06-20T19:29:41
249,0x25c183c4f6c42f7a4161dc2ba03d90da109354bacbe1a29f62999fd5e263e036,0xe181430a98d4245803de1dccad48000d8df6946a,10459,0x8c85b352748d40dc94f6ef484796d4eceb2713b5,2599,2021-06-20T19:29:41
255,0x25c183c4f6c42f7a4161dc2ba03d90da109354bacbe1a29f62999fd5e263e036,0xe181430a98d4245803de1dccad48000d8df6946a,10460,0x51a15762609e749002942f5944d0320c3742aba7,6520,2021-06-20T19:29:41
286,0x25c183c4f6c42f7a4161dc2ba03d90da109354bacbe1a29f62999fd5e263e036,0xe181430a98d4245803de1dccad48000d8df6946a,10461,0x550e970e31a45b06df01a00b1c89a478d4d5e00a,5523,2021-06-20T19:29:41
285,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10462,0x1c1336fa9d18e1ad0514408a05b58883632d0ddf,10619,2021-06-20T19:29:41
256,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10463,0xe64e58ed16979ae7de24e1161a0aa97fd508ade5,5648,2021-06-20T19:29:41
261,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10464,0x480c68f002da6bf9a932814737f0317ef58a49fb,821,2021-06-20T19:29:41
287,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10465,0x0dee629a5961f0493a54283b88fc0da49558e27c,4249,2021-06-20T19:29:41
265,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10466,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,10648,2021-06-20T19:29:41
268,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10467,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,9361,2021-06-20T19:29:41
270,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10468,0xd1b856ee12bd00922cae8dd86ab068f8c0f95224,737,2021-06-20T19:29:41
272,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10469,0x4b6760682191de7e476b801b7ab42d8e8a5b041a,2153,2021-06-20T19:29:41
273,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10470,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,10727,2021-06-20T19:29:41
275,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10471,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,1398,2021-06-20T19:29:41
293,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10472,0x319486cf6b383b4aec0b15978abbdb34f0fb73d0,7248,2021-06-20T19:29:41
295,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10473,0xe2d50e3529fbf15504a007f90715e0b9302c4070,8484,2021-06-20T19:29:41
296,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10474,0x3a62cff099d1a93f645bd451444ed49fbc2b4b6b,7473,2021-06-20T19:29:41
298,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10475,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,6732,2021-06-20T19:29:41
278,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10476,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,10029,2021-06-20T19:29:41
300,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10477,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,6309,2021-06-20T19:29:41
279,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10478,0x40361f7f2ec43b408b0b43473201e8543e1c97af,866,2021-06-20T19:29:41
280,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10479,0xbf5a330b28f7392e27d04c92e3eeb3afe15e23c4,9026,2021-06-20T19:29:41
281,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10480,0xce3730b98c60a594466a0e6cb057162c36954024,173,2021-06-20T19:29:41
302,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10481,0x5d10ef6fde7dfc9dde2a24a237dd9e519c9f423c,1683,2021-06-20T19:29:41
282,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10482,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,1562,2021-06-20T19:29:41
283,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10483,0x504eec66fa2ba8d44163ad484119db60fd59c70c,3996,2021-06-20T19:29:41
284,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10484,0x6d0998e0513a739d1af438e35fe33b4dad258920,7026,2021-06-20T19:29:41
304,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10485,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,6586,2021-06-20T19:29:41
306,0xdda04b3532f7dcf157b59889718866a968505dfabf7ccdd411aab4a27d62f441,0x9acb8ed0c0d1f585c1e2c5cb2ba383aa1f71d5bf,10486,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5747,2021-06-20T19:29:41
250,0x6eaabe33567024fecc2a50d7febf1a95662e88761ad3af39f430c0edc50c7a85,0x7bef359a7656c2b3a18c474d61c7939c96a7f537,10487,0x10234d3563c4b1e29ecdd6390ce80736db6e553b,3759,2021-06-20T19:29:41
252,0x7ab8deb7b2c629b24db8a714e6726f44311593a014a511767fc7370240c963e9,0x787551ae0ab07de8eb91d1535dbd37f379b0111d,10488,0x48cb2253e3a83bb312d9ae7797a3fcbe835b7c26,2140,2021-06-20T19:29:41
288,0x7ab8deb7b2c629b24db8a714e6726f44311593a014a511767fc7370240c963e9,0x787551ae0ab07de8eb91d1535dbd37f379b0111d,10489,0x66b333423409d3ae4008d6fcc84aadaa8d31a0c1,9146,2021-06-20T19:29:41
289,0x7ab8deb7b2c629b24db8a714e6726f44311593a014a511767fc7370240c963e9,0x787551ae0ab07de8eb91d1535dbd37f379b0111d,10490,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,2901,2021-06-20T19:29:41
290,0x7ab8deb7b2c629b24db8a714e6726f44311593a014a511767fc7370240c963e9,0x787551ae0ab07de8eb91d1535dbd37f379b0111d,10491,0xe564d9afc3e8d7ddc99912dbc5db58925b414024,1600,2021-06-20T19:29:41
266,0x7ab8deb7b2c629b24db8a714e6726f44311593a014a511767fc7370240c963e9,0x787551ae0ab07de8eb91d1535dbd37f379b0111d,10492,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,2882,2021-06-20T19:29:41
269,0x7ab8deb7b2c629b24db8a714e6726f44311593a014a511767fc7370240c963e9,0x787551ae0ab07de8eb91d1535dbd37f379b0111d,10493,0x7d4d1f45a9fec88d1715981088a32b3e6c7cc321,5770,2021-06-20T19:29:41
294,0x7ab8deb7b2c629b24db8a714e6726f44311593a014a511767fc7370240c963e9,0x787551ae0ab07de8eb91d1535dbd37f379b0111d,10494,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,10294,2021-06-20T19:29:41
274,0x7ab8deb7b2c629b24db8a714e6726f44311593a014a511767fc7370240c963e9,0x787551ae0ab07de8eb91d1535dbd37f379b0111d,10495,0x61b8a05326339433feced157b97b34b4fc637bfe,2832,2021-06-20T19:29:41
276,0x7ab8deb7b2c629b24db8a714e6726f44311593a014a511767fc7370240c963e9,0x787551ae0ab07de8eb91d1535dbd37f379b0111d,10496,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,1705,2021-06-20T19:29:41
277,0x7ab8deb7b2c629b24db8a714e6726f44311593a014a511767fc7370240c963e9,0x787551ae0ab07de8eb91d1535dbd37f379b0111d,10497,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,5861,2021-06-20T19:29:41
251,0x5a3cc3234a5b9687c285f43e253c7e53bcca374df7a15feaabec511c78910fda,0x319486cf6b383b4aec0b15978abbdb34f0fb73d0,10498,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4599,2021-06-20T19:29:41
257,0x5a3cc3234a5b9687c285f43e253c7e53bcca374df7a15feaabec511c78910fda,0x319486cf6b383b4aec0b15978abbdb34f0fb73d0,10499,0xda68670329fec4bd9c52f10015d0972370857ac0,9802,2021-06-20T19:29:41
260,0x5a3cc3234a5b9687c285f43e253c7e53bcca374df7a15feaabec511c78910fda,0x319486cf6b383b4aec0b15978abbdb34f0fb73d0,10500,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,7446,2021-06-20T19:29:41
292,0x5a3cc3234a5b9687c285f43e253c7e53bcca374df7a15feaabec511c78910fda,0x319486cf6b383b4aec0b15978abbdb34f0fb73d0,10501,0x69bb864c0ab4055bd19e9cbee35d1097727c8f84,639,2021-06-20T19:29:41
264,0x5a3cc3234a5b9687c285f43e253c7e53bcca374df7a15feaabec511c78910fda,0x319486cf6b383b4aec0b15978abbdb34f0fb73d0,10502,0xf36f664ebfb15ceaf63afc1e34465407169c6a96,4991,2021-06-20T19:29:41
267,0x5a3cc3234a5b9687c285f43e253c7e53bcca374df7a15feaabec511c78910fda,0x319486cf6b383b4aec0b15978abbdb34f0fb73d0,10503,0xeb70e47f6a81f9ada557834972555469f58d64c2,9677,2021-06-20T19:29:41
297,0x5a3cc3234a5b9687c285f43e253c7e53bcca374df7a15feaabec511c78910fda,0x319486cf6b383b4aec0b15978abbdb34f0fb73d0,10504,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,9837,2021-06-20T19:29:41
271,0x5a3cc3234a5b9687c285f43e253c7e53bcca374df7a15feaabec511c78910fda,0x319486cf6b383b4aec0b15978abbdb34f0fb73d0,10505,0xa265bd2ba7e49bcc77cef4a7b05c7799ec8b8387,4541,2021-06-20T19:29:41
