,txid,to_account,TOKEN_ID,current_owner,rank,time
1291,0x74f462f38cf575bad710ed67a2d6ed476fcbca6cd3c55e706f3baf63c684b8bd,0x504b64e567d958b4c990cc679687a5711acda320,5514,0x4447372bbf3e27f292b08c229a08538d39475527,2690,2021-09-07T19:05:27
1210,0x8938a83de31e9a03715f45ba458ebd525d4e20d89f7d85d3b342e2a055d18544,0x504b64e567d958b4c990cc679687a5711acda320,5515,0x639bd3079650239a1cc8006234139aa0b4bebbf7,6995,2021-09-07T19:05:27
1292,0x5a0dde2f923a3a48008d988f23a4167bda497dff6c397b18104e98ce01d86d72,0x504b64e567d958b4c990cc679687a5711acda320,5516,0x6f3b88b200bbf56b7a35a082c7bc8b2631e0c63c,71,2021-09-07T19:05:27
1191,0x1e677be203508a5ceab66c5c048d3f01a5f4d263d99d7a8c856204285680b310,0x504b64e567d958b4c990cc679687a5711acda320,5517,0xedbf2f38a05c7acccedecc4a1bc17866e9d7c277,839,2021-09-07T19:05:27
1192,0x2c0481a14ac2a279225c44bd5ca8fdbfa56cc1ae432bd9a8f31983cc0f262eaf,0x504b64e567d958b4c990cc679687a5711acda320,5518,0x820aedb21dcb709be5c92eea1a5c24c85f9995e8,6560,2021-09-07T19:05:27
1197,0x8e56d1c60cd25daf5c8ce92461fcd7e8ff4e38b1b363e01a33aab9d56119c642,0x504b64e567d958b4c990cc679687a5711acda320,5519,0x6f3b88b200bbf56b7a35a082c7bc8b2631e0c63c,6369,2021-09-07T19:05:27
1195,0xf4dce1b2dc6d0d0a54dc75063fa40240d27e0e926bb966b2cbc764399dc7e816,0x504b64e567d958b4c990cc679687a5711acda320,5520,0x16a1c8c6898b5301b578788183d89af11baf290c,6926,2021-09-07T19:05:27
1204,0x4245b5d2b24f29b32d634db7f7af9e7a6d9edb251df3cab41c121603d797747f,0x504b64e567d958b4c990cc679687a5711acda320,5521,0x3b6584ee19081b3aba655c5397bd5fe6ee74354c,3424,2021-09-07T19:05:27
1211,0x5113d8331d23e986dfadde3aa0c995c5997bf470ea7ecf8a71d51fe642f661aa,0x504b64e567d958b4c990cc679687a5711acda320,5522,0xb13d89ad614b9ff0aa527afe80d31cf2a039bfea,417,2021-09-07T19:05:27
1194,0xe5a2aad958c6748c09df906f30fcbd33a03a1e293ee27ecc5298278603537fa5,0x504b64e567d958b4c990cc679687a5711acda320,5523,0x80ddf3efe08cf6a29eb917dbd326f0d6dad85c43,1600,2021-09-07T19:05:27
1295,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5524,0x750278216be2589916e2e6d8ea9be1dd9a4a5775,6482,2021-09-07T19:05:27
1226,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5525,0x532a65b34bcb848b4aa4ba18da7e7189fe39cec4,4361,2021-09-07T19:05:27
1232,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5526,0x6026108e2e6dd0f6b7cd0a0d4abb84f98e597fb9,5609,2021-09-07T19:05:27
1375,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5527,0xbc876d5627560097e671c98d2baa7c507bbcfb8f,3704,2021-09-07T19:05:27
1237,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5528,0x9fcebf3cb7496133bbc924e68c12e439af07144c,1940,2021-09-07T19:05:27
1244,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5529,0x20fe60d798c9daf3a7fceefd356303d8733aeefa,4026,2021-09-07T19:05:27
1316,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5530,0xc5eda2f305574114bcb4bc603ebd489fc88a939b,3540,2021-09-07T19:05:27
1323,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5531,0xde0162b98391c59ee89292de7313335165665a0e,6289,2021-09-07T19:05:27
1327,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5532,0x28cab084513dd426bc95c21b61b3f8cf16ebc31b,4501,2021-09-07T19:05:27
1330,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5533,0x329e14bb5f647818359b146518ae8af921cfa89a,601,2021-09-07T19:05:27
1335,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5534,0xe87f91e59da41cd0f34dde3a0c0fb0c7b8a5853a,6044,2021-09-07T19:05:27
1265,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5535,0xc276d2d5f9bf5d9dbd935f4249236b051f843a71,2370,2021-09-07T19:05:27
1346,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5536,0x47dad2375a9a1fd819649bd15e5c3b5dbef667ee,2998,2021-09-07T19:05:27
1276,0x39e97968e77fddbd42368d7562d1860e6081e522f9c1bf97782830be50c068f0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5537,0xe92b8ed8bae25b5e44f6cd3ad675141d6829dd1d,1905,2021-09-07T19:05:27
1362,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5538,0xa355bf18de5c0470065ded8d39ad6b58660ba969,4566,2021-09-07T19:05:27
1367,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5539,0xa9363dc18ef6ae1b70895f3f99552a53a06107a0,1893,2021-09-07T19:05:27
1217,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5540,0xec6c04b3e37fe4efff664ae2a0fe16c2bf3a077c,4576,2021-09-07T19:05:27
1378,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5541,0xe07b64f417be81ce8c38ddb3e66b40da73b0a3a3,6514,2021-09-07T19:05:27
1243,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5542,0x197b78266b283ab19c7a48948fb05ea364b4e570,1057,2021-09-07T19:05:27
1310,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5543,0x71bf184230bf6d412854fffef1fcf88e62395e8b,4021,2021-09-07T19:05:27
1318,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5544,0xb6a33df699a4ad8cce141de530fed0402919edb0,2380,2021-09-07T19:05:27
1255,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5545,0x1c9debb357b031e3220bedf6a4f3710c773c145d,3337,2021-09-07T19:05:27
1263,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5546,0xc8f1816e996236f53aad73d1ae93fd0d7b36f23c,1095,2021-09-07T19:05:27
1332,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5547,0x1c9debb357b031e3220bedf6a4f3710c773c145d,5631,2021-09-07T19:05:27
1271,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5548,0x21d774f91709c315e3324b790dc42902182ab5fc,2777,2021-09-07T19:05:27
1342,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5549,0xed5c60e0f4d17fab9a84b76be3085406790d9fe5,1946,2021-09-07T19:05:27
1347,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5550,0xc92cacd7f3c8eea0f1de973e61129fcdf9a4c1b9,6133,2021-09-07T19:05:27
1355,0xcc180731994decc538832f06b40bd1c0b4b52dc4390d7be9c25d63ab54c16a4d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5551,0x7b02a95f1a357eb5cf1d1e37d8e3767158976c72,5247,2021-09-07T19:05:27
1297,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5552,0xea3ce61eceee8f1d7ec960a776a581e7012c1180,6224,2021-09-07T19:05:27
1366,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5553,0x9cd3f7b237285b6c4ddc9fca5680d2a98b2c7e33,6993,2021-09-07T19:05:27
1215,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5554,0x3a9509c5c260389a5a96110cfd848bff370e18bd,1302,2021-09-07T19:05:27
1240,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5555,0x2fdb67a10050c38c560e95bec1b1d2f79ed1a6c4,665,2021-09-07T19:05:27
1221,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5556,0x99a3b922ad6ada6695ff72d3ff24da7541255ef5,3525,2021-09-07T19:05:27
1312,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5557,0xa31b61521581a273292145a85e02a1a80d691914,1053,2021-09-07T19:05:27
1319,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5558,0x4dc8cf5208cb22412a4c2584e15e96531326a5e8,1061,2021-09-07T19:05:27
1262,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5559,0x3a0caed0b1cd2b783df36f18744acb65c055c8b8,4836,2021-09-07T19:05:27
1329,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5560,0x1f627f1a220cd4310a5af50b161001e9b33543c8,1354,2021-09-07T19:05:27
1267,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5561,0x452f39e458890428339004dda64a4c03c6573608,5032,2021-09-07T19:05:27
1272,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5562,0x9645066bb356851c06e159f9bca4e36318a41731,4341,2021-09-07T19:05:27
1275,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5563,0x1b811fab3618e727d5d38d7e6338262ca372a3ca,6262,2021-09-07T19:05:27
1345,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5564,0x9abe69fd152723cb3180bbbc795f9c51ed125e23,6066,2021-09-07T19:05:27
1186,0x815a62e9358ca6bd44619fc2bf8c8a2ddd12e534c0a38f684c771294b290dfaa,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5565,0x4883f7222e886998edc5aa7576d6d1591ba49552,861,2021-09-07T19:05:27
1198,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5566,0x16cddc5adb0f952ed9aba65d7433d46322102720,6396,2021-09-07T19:05:27
1368,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5567,0x538e3e3c0828fef4c9cb3fc86631424525bdee90,767,2021-09-07T19:05:27
1231,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5568,0x2a0c8ce8061d920c2806b549549ab7fc89447741,4914,2021-09-07T19:05:27
1376,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5569,0x654c64c65c106405c5bc503043379b3fceaf26b0,33,2021-09-07T19:05:27
1222,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5570,0x0f2c0e7da945c0ab0e8452d9a8d95fb95c79e019,4864,2021-09-07T19:05:27
1313,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5571,0x976e254b387675ddd1b8cf4d6ca2492ba203ed91,6020,2021-09-07T19:05:27
1179,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5572,0x4fdd252e8c24bb7723edb1feb248f79f9aa55bb6,765,2021-09-07T19:05:27
1253,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5573,0x651350a0ddab993dd69eb18fe63914a90bdca006,3862,2021-09-07T19:05:27
1260,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5574,0x9451c8b445ca7a3c20c0b2d13a3b0697b132f6ab,3056,2021-09-07T19:05:27
1182,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5575,0xf0777c5674a050efeee1f0265b77cd60149b5ea3,423,2021-09-07T19:05:27
1339,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5576,0x7bbc6f3cdccfcf03cb062856e751b8950dad812b,1431,2021-09-07T19:05:27
1273,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5577,0xcc272228fe35e5b91d816783f47b673372075def,121,2021-09-07T19:05:27
1352,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5578,0x1c9debb357b031e3220bedf6a4f3710c773c145d,6772,2021-09-07T19:05:27
1358,0x4bbfeb645252ad40e4beb4209a8170d835a358ef59b3756ffab1b94d7269238d,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5579,0x6b758a60cd8b9d7151b2e69bb493692a1ab890b2,657,2021-09-07T19:05:27
1298,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5580,0xdfd8e71138135e892ea3f66e20c613064c8a5236,3664,2021-09-07T19:05:27
1230,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5581,0x2299292ba6c2c2e0d3e25ad4f2b494913148da6a,743,2021-09-07T19:05:27
1370,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5582,0x25681370d5a59aa93dc67d9dc6fbd6634a171b89,6153,2021-09-07T19:05:27
1238,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5583,0xc40915b77dceb81a7ab371a64daed4e02258477e,1793,2021-09-07T19:05:27
1245,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5584,0x9d75fa6b4dd666e073d5bf15cd1d5ab73a2933f9,215,2021-09-07T19:05:27
1307,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5585,0x83dbfcdc82afc70e67fa3adfcb9bff4da4c8d985,483,2021-09-07T19:05:27
1315,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5586,0x7dd2bf18c61136286f6476f104fca5d3b85c86f9,3816,2021-09-07T19:05:27
1256,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5587,0x1a82bfbe74af12ca3aa589faa9a7940298c522ba,5557,2021-09-07T19:05:27
1264,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5588,0x168ed38c97860a788701ede499a67bcb44e651a1,2867,2021-09-07T19:05:27
1269,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5589,0x6d7373f420e60077b15ed140c38e598514a77ff7,3960,2021-09-07T19:05:27
1340,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5590,0x924ff258a9b1fb89dd31ace9f3482010971ef26a,4814,2021-09-07T19:05:27
1277,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5591,0x6a724cc552840a84edd6d4897367a9571797a8c6,6424,2021-09-07T19:05:27
1354,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5592,0xe24cca1b33fd613d957cfb067f42fd7dca155f63,4992,2021-09-07T19:05:27
1205,0x143b167c25296ba9203092fb3233493c5260c1da682f5a6f187ff705be8515e7,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5593,0x886b32821a9777130a351a08afa3f5c0628ad48a,2018,2021-09-07T19:05:27
1300,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5594,0xf66a3457a32e246a55b8626b647f44892a2a1510,6692,2021-09-07T19:05:27
1216,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5595,0xf9981f4cb68bcc98e7e3ebd28e80cd30661e111c,3614,2021-09-07T19:05:27
1236,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5596,0xff73b892339007e5e767a23855999eef6b7de3ed,920,2021-09-07T19:05:27
1242,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5597,0xe1e55f6a87e1a7108dc2e80b730f7d0485067107,782,2021-09-07T19:05:27
1223,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5598,0x3dc761bd2aeda9eb16c6b13cba359942a1bb2278,5422,2021-09-07T19:05:27
1308,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5599,0x6205372225212d734060660d7c46639bc2faa9bc,3468,2021-09-07T19:05:27
1317,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5600,0x9f9ae246dcb4be0e68ccfce58bb4fc8c701bb5e4,411,2021-09-07T19:05:27
1258,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5601,0xc53918332e246dddbedf878fefc70e73bdcd9803,2128,2021-09-07T19:05:27
1328,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5602,0xc6ca4c156042f0b779964a382430f1154968d316,4932,2021-09-07T19:05:27
1331,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5603,0x20508974bb1fc09edb5f306b06ebc7d2fed0a379,6143,2021-09-07T19:05:27
1184,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5604,0x637ceb0c9b9b74679f561c2bff7188d40c7a6bec,4726,2021-09-07T19:05:27
1278,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5605,0xa9e0207afe97a6992004ab049ac53a1067d7fbab,492,2021-09-07T19:05:27
1282,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5606,0xa4aab577c0df6a8ba3f004ba70df51b84a82a2c0,2537,2021-09-07T19:05:27
1353,0x832541e3310e759b0df42402d96c11d7f33ffae106c09ff1457f08d789fe78e0,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5607,0xbe2da1bff5351c794400d55546550e85d9bbf344,3290,2021-09-07T19:05:27
1294,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5608,0x03539a24bbc1549e7b928a4507781c6257842696,4804,2021-09-07T19:05:27
1218,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5609,0xe0cf727fa39307eb2eb029e0f2d575258e76cb73,6893,2021-09-07T19:05:27
1235,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5610,0x868a9e44a6c5c0a1c02b4060904cb97c880f25aa,1335,2021-09-07T19:05:27
1239,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5611,0x6c354f2b036b0655a377e466cf23ec59f5a2e1e9,4281,2021-09-07T19:05:27
1246,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5612,0x090652d4a2a6876987d2bd32723b2c0a18012b8f,1939,2021-09-07T19:05:27
1383,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5613,0x1c9debb357b031e3220bedf6a4f3710c773c145d,1403,2021-09-07T19:05:27
1250,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5614,0x58c3d7751c9e5cbe500d7bd8dada355eb5201af6,2584,2021-09-07T19:05:27
1324,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5615,0xb79e192d7afb6add4a7d69fc95da2a846b1ee73f,1163,2021-09-07T19:05:27
1364,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5616,0x0afa70adb3c7039dde358292ce178cca174ec66f,3229,2021-09-07T19:05:27
1266,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5617,0x185c1672e94676bc90aa9840faaa3a94db5bd8cd,3212,2021-09-07T19:05:27
1337,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5618,0xe9bccf975c1d18839cc0522647df6004d01dd4f9,6770,2021-09-07T19:05:27
1343,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5619,0x885eb3bfe952ef8343d6b3176c1327ba2c44a163,2913,2021-09-07T19:05:27
1187,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5620,0xb95b6556733134d7faa3290a6553e5a1c103b375,5876,2021-09-07T19:05:27
1176,0x6890bf8fbb78ae45a157691103daf2c3266794661b52d7a32ab27e3e643447ff,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5621,0xd8245043a3f339400dcfffc7a9e6f22a264b933d,4463,2021-09-07T19:05:27
1229,0xd18354232f09c1e5b29813329daa1f841f85ae314bd0f2eb7579fcc9f724f8af,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5622,0x1c9debb357b031e3220bedf6a4f3710c773c145d,4246,2021-09-07T19:05:27
1363,0xd18354232f09c1e5b29813329daa1f841f85ae314bd0f2eb7579fcc9f724f8af,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5623,0xad2262cbc0f9b011d005fbdd2bee826bfd1fc5ee,6293,2021-09-07T19:05:27
1369,0xd18354232f09c1e5b29813329daa1f841f85ae314bd0f2eb7579fcc9f724f8af,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5624,0xac0574049a8fbcb691f6014cf08078ff1b1e80ef,5320,2021-09-07T19:05:27
1374,0xd18354232f09c1e5b29813329daa1f841f85ae314bd0f2eb7579fcc9f724f8af,0x8a072fb16959d1c887d80a3faebde38b7dfa78ed,5625,0xea17ca64d55e7229a99eb18e737725e459829061,390,2021-09-07T19:05:27
