,txid,to_account,TOKEN_ID,current_owner,rank,time
190,0x59fa91caeef966143734d73ff22480467875fbc9561bc298db9b079e2983bea7,0x226b36867933a4ec424717c13871f07254a730a6,8614,0x53558842e0bfc6a879d9c406da69094a1912fa12,3283,2021-09-01T21:28:46
287,0x96114a2348d58d028cbc22494b1e1cbef0e5f8ace3687e48419852233f6c4563,0x80f73f59a8d1e04983449e11885bb66dd8e08428,8615,0x0c3bab9fa59e41da6725e94c2d774258fd392fa9,4647,2021-09-01T21:28:46
308,0x96114a2348d58d028cbc22494b1e1cbef0e5f8ace3687e48419852233f6c4563,0x80f73f59a8d1e04983449e11885bb66dd8e08428,8616,0x697947c239fc41d17229d1e42d99c4f4ffd8ebba,1782,2021-09-01T21:28:46
188,0x96114a2348d58d028cbc22494b1e1cbef0e5f8ace3687e48419852233f6c4563,0x80f73f59a8d1e04983449e11885bb66dd8e08428,8617,0x4df00689952974edbe1cc05d2710ea1b2b6e185f,3303,2021-09-01T21:28:46
352,0x96114a2348d58d028cbc22494b1e1cbef0e5f8ace3687e48419852233f6c4563,0x80f73f59a8d1e04983449e11885bb66dd8e08428,8618,0x4d1aea7b20f04b1f9f18222a5bda1d380be567cd,6299,2021-09-01T21:28:46
195,0x96114a2348d58d028cbc22494b1e1cbef0e5f8ace3687e48419852233f6c4563,0x80f73f59a8d1e04983449e11885bb66dd8e08428,8619,0x71b6db3a373681a1854f3c433f49c8604ba41242,5924,2021-09-01T21:28:46
217,0x96114a2348d58d028cbc22494b1e1cbef0e5f8ace3687e48419852233f6c4563,0x80f73f59a8d1e04983449e11885bb66dd8e08428,8620,0x032075ac7644068531c4b13595f092eb99920416,6052,2021-09-01T21:28:46
239,0x96114a2348d58d028cbc22494b1e1cbef0e5f8ace3687e48419852233f6c4563,0x80f73f59a8d1e04983449e11885bb66dd8e08428,8621,0x8275e9facd94bb0a822bab0475abfce89f97068e,813,2021-09-01T21:28:46
372,0x96114a2348d58d028cbc22494b1e1cbef0e5f8ace3687e48419852233f6c4563,0x80f73f59a8d1e04983449e11885bb66dd8e08428,8622,0x572bf3a672edd761ea69699bd648ef9ff3939fd9,7900,2021-09-01T21:28:46
386,0x96114a2348d58d028cbc22494b1e1cbef0e5f8ace3687e48419852233f6c4563,0x80f73f59a8d1e04983449e11885bb66dd8e08428,8623,0x139a0975ea36cec4c59447002a875749ac9c460f,48,2021-09-01T21:28:46
395,0x96114a2348d58d028cbc22494b1e1cbef0e5f8ace3687e48419852233f6c4563,0x80f73f59a8d1e04983449e11885bb66dd8e08428,8624,0x8f0576170143731420237deeb8eb8764ac64534e,7677,2021-09-01T21:28:46
296,0x8a5a6a54c01a95c99d3d9a7d253d4e6fde130018e3ca0ea2fa6c3a8d007ad633,0xbedec7b1d3f0cf8a8621168873782505ac32e960,8625,0x06807d7e07290be6adbacd6f209c4ced6f183d74,5383,2021-09-01T21:28:46
360,0x0369437181d2b16aa7c9c236e3e4eff544b4d31e90ea0db30282a2d00f40dff7,0x4bb8e7de91fb1d14a75a1dd1c446395c9c6ea54c,8626,0x4bb8e7de91fb1d14a75a1dd1c446395c9c6ea54c,7239,2021-09-01T21:28:46
329,0xc5bf45dd8ba06ec626c97cd2a3e10346d56eae3f0c4e18ed6a359651147004c1,0x490c1487ba7b41afa345116892235f77953516b9,8627,0x500be618bf2397431e385cbcfb410bc0de798a11,3419,2021-09-01T21:28:46
348,0xc5bf45dd8ba06ec626c97cd2a3e10346d56eae3f0c4e18ed6a359651147004c1,0x490c1487ba7b41afa345116892235f77953516b9,8628,0x32c131093b4d84edc58b07edb372b365b0c0bdcc,4182,2021-09-01T21:28:46
361,0xc5bf45dd8ba06ec626c97cd2a3e10346d56eae3f0c4e18ed6a359651147004c1,0x490c1487ba7b41afa345116892235f77953516b9,8629,0x4dd5a4d1fcb6f8938aa8ad070aefe1b19e8f9c0c,8753,2021-09-01T21:28:46
204,0xc5bf45dd8ba06ec626c97cd2a3e10346d56eae3f0c4e18ed6a359651147004c1,0x490c1487ba7b41afa345116892235f77953516b9,8630,0xaf6b011e71fa58e04fa0e5473ad8031f1ac2a43e,3522,2021-09-01T21:28:46
218,0xc5bf45dd8ba06ec626c97cd2a3e10346d56eae3f0c4e18ed6a359651147004c1,0x490c1487ba7b41afa345116892235f77953516b9,8631,0x750a31fa07184caf87b6cce251d2f0d7928badde,8789,2021-09-01T21:28:46
325,0x31b0cf9658ee0a6a3a8c125d697659e764cea3fd9e6f3ac32f94e305430f36f1,0x6ffcad0e1ba3a8be68f0b8449ca1430173a3c451,8632,0xac8c1ba697b4d7b9a41bd17d1c645be69d67cac9,5235,2021-09-01T21:28:46
346,0x31b0cf9658ee0a6a3a8c125d697659e764cea3fd9e6f3ac32f94e305430f36f1,0x6ffcad0e1ba3a8be68f0b8449ca1430173a3c451,8633,0x3922b064dcc34289b2c04f82b92977c413a0dad2,9346,2021-09-01T21:28:46
357,0x31b0cf9658ee0a6a3a8c125d697659e764cea3fd9e6f3ac32f94e305430f36f1,0x6ffcad0e1ba3a8be68f0b8449ca1430173a3c451,8634,0xf0bb60da8340679b970c74144718804e908752db,899,2021-09-01T21:28:46
331,0xced670111b7d19d3a990f4a422881d29f18920037b020ec601b4e229d2b5ae38,0x4b9c19ae685c58b535a1bab0fdd925875e71ec50,8635,0x034f87e993f61437732a1660f5aa575e59f646e7,7703,2021-09-01T21:28:46
363,0x55d06284f5e04a4bed663c3057c458b99abddc2cde8392ccad85a3f2f4a8ce72,0xd011234f584d278c716dc306015d6dc7ffa4c539,8636,0x32417dc69162e493cae4648e6919e468b28a2f56,3426,2021-09-01T21:28:46
203,0x55d06284f5e04a4bed663c3057c458b99abddc2cde8392ccad85a3f2f4a8ce72,0xd011234f584d278c716dc306015d6dc7ffa4c539,8637,0x41936c095c5d68a8bb6e796f922ef431240dfac0,8132,2021-09-01T21:28:46
216,0x55d06284f5e04a4bed663c3057c458b99abddc2cde8392ccad85a3f2f4a8ce72,0xd011234f584d278c716dc306015d6dc7ffa4c539,8638,0xd011234f584d278c716dc306015d6dc7ffa4c539,2927,2021-09-01T21:28:46
230,0x55d06284f5e04a4bed663c3057c458b99abddc2cde8392ccad85a3f2f4a8ce72,0xd011234f584d278c716dc306015d6dc7ffa4c539,8639,0xb430b0221f46b629bc78b45432a53c7078ab8088,6612,2021-09-01T21:28:46
246,0x55d06284f5e04a4bed663c3057c458b99abddc2cde8392ccad85a3f2f4a8ce72,0xd011234f584d278c716dc306015d6dc7ffa4c539,8640,0x1e92c7b70bb5f0298f7ceb32a7b9c72a4dcb69fb,253,2021-09-01T21:28:46
369,0x55d06284f5e04a4bed663c3057c458b99abddc2cde8392ccad85a3f2f4a8ce72,0xd011234f584d278c716dc306015d6dc7ffa4c539,8641,0xca7cb83383165222212d6b9d7061296492576e5c,4720,2021-09-01T21:28:46
376,0x55d06284f5e04a4bed663c3057c458b99abddc2cde8392ccad85a3f2f4a8ce72,0xd011234f584d278c716dc306015d6dc7ffa4c539,8642,0xfeee67726e6be74d4166d31b1379305cca40f03b,5007,2021-09-01T21:28:46
383,0x55d06284f5e04a4bed663c3057c458b99abddc2cde8392ccad85a3f2f4a8ce72,0xd011234f584d278c716dc306015d6dc7ffa4c539,8643,0x816ddeccbacf0da28e2545de171d0f1e96ab3208,3940,2021-09-01T21:28:46
391,0x55d06284f5e04a4bed663c3057c458b99abddc2cde8392ccad85a3f2f4a8ce72,0xd011234f584d278c716dc306015d6dc7ffa4c539,8644,0x2b045691fc01e9e49509ff9ec8d7924d812692f8,1728,2021-09-01T21:28:46
401,0x55d06284f5e04a4bed663c3057c458b99abddc2cde8392ccad85a3f2f4a8ce72,0xd011234f584d278c716dc306015d6dc7ffa4c539,8645,0xd011234f584d278c716dc306015d6dc7ffa4c539,6286,2021-09-01T21:28:46
328,0x4ba63903c1aa77331f0176dead07f8d983ac235e76c4b0272cd2951555946c6f,0x6e53c70126831ebaad14aa76830c659fc73fee15,8646,0xdf70f7846251ffe0f1b40a40933632cfd5c6c450,4368,2021-09-01T21:28:46
341,0x4ba63903c1aa77331f0176dead07f8d983ac235e76c4b0272cd2951555946c6f,0x6e53c70126831ebaad14aa76830c659fc73fee15,8647,0x17f5bb7bd7ca529d6a506730ef7dcf668f7b414a,4767,2021-09-01T21:28:46
359,0x4ba63903c1aa77331f0176dead07f8d983ac235e76c4b0272cd2951555946c6f,0x6e53c70126831ebaad14aa76830c659fc73fee15,8648,0x730eb1351c49b4737de778dd91035ca5dd466aa8,8734,2021-09-01T21:28:46
202,0x4ba63903c1aa77331f0176dead07f8d983ac235e76c4b0272cd2951555946c6f,0x6e53c70126831ebaad14aa76830c659fc73fee15,8649,0x7d31f06943c6e5b8fc1efa639ddc5a601b9554b5,6186,2021-09-01T21:28:46
238,0x4ba63903c1aa77331f0176dead07f8d983ac235e76c4b0272cd2951555946c6f,0x6e53c70126831ebaad14aa76830c659fc73fee15,8650,0xb4a2a44a57bc9d1b97b8d4b01ea1d4e584cd4905,1576,2021-09-01T21:28:46
368,0x4ba63903c1aa77331f0176dead07f8d983ac235e76c4b0272cd2951555946c6f,0x6e53c70126831ebaad14aa76830c659fc73fee15,8651,0x20556e46ef77fa166d27f0b701c463022b5ab83f,6087,2021-09-01T21:28:46
191,0x21cf9fae82dae9d69a7d75c48702803100d7555d1addf7f7f066f64e8b1f2946,0x943c452f19dc971db2fb944d98efb907fd6edc61,8652,0x943c452f19dc971db2fb944d98efb907fd6edc61,938,2021-09-01T21:28:46
210,0x21cf9fae82dae9d69a7d75c48702803100d7555d1addf7f7f066f64e8b1f2946,0x943c452f19dc971db2fb944d98efb907fd6edc61,8653,0x7b42a219bb14d0719757a391d7cc6aa7f371e144,3570,2021-09-01T21:28:46
207,0x60dfa21a6c186f0a7035acf85eb00bbe0e9b355ca398a210397454ba5e7fb1d9,0xa3e40b15f30a4a3d73c1d8435ee25041b05d1daa,8654,0x36d4137f51b72a0741e79612f748ab3df0d3465b,3877,2021-09-01T21:28:46
222,0x60dfa21a6c186f0a7035acf85eb00bbe0e9b355ca398a210397454ba5e7fb1d9,0xa3e40b15f30a4a3d73c1d8435ee25041b05d1daa,8655,0x00727fb4dce6277e193b9ae1766e5a04d1606189,318,2021-09-01T21:28:46
237,0x60dfa21a6c186f0a7035acf85eb00bbe0e9b355ca398a210397454ba5e7fb1d9,0xa3e40b15f30a4a3d73c1d8435ee25041b05d1daa,8656,0x25054f27c9972b341aee6c0d373a652566075431,8558,2021-09-01T21:28:46
252,0x60dfa21a6c186f0a7035acf85eb00bbe0e9b355ca398a210397454ba5e7fb1d9,0xa3e40b15f30a4a3d73c1d8435ee25041b05d1daa,8657,0x70c7d8775d6b98d863729006aae380b6a58bb494,7035,2021-09-01T21:28:46
396,0x60dfa21a6c186f0a7035acf85eb00bbe0e9b355ca398a210397454ba5e7fb1d9,0xa3e40b15f30a4a3d73c1d8435ee25041b05d1daa,8658,0x04aef0c8306c1ecb8cf17ff152c9b62e01282c1b,7650,2021-09-01T21:28:46
408,0x60dfa21a6c186f0a7035acf85eb00bbe0e9b355ca398a210397454ba5e7fb1d9,0xa3e40b15f30a4a3d73c1d8435ee25041b05d1daa,8659,0xfe917312344b4ed3283c5e142868cd3eaa782933,4978,2021-09-01T21:28:46
223,0x8ef680084764afd68857e1174c27eab22e2fa8cd79a294b5370118eb1cd2da6a,0xc3d99c7ec601854b09171f84d077883a31281413,8660,0x67663f0c6995412e1ab67e6e860f986013e0f4f8,564,2021-09-01T21:28:46
240,0x8ef680084764afd68857e1174c27eab22e2fa8cd79a294b5370118eb1cd2da6a,0xc3d99c7ec601854b09171f84d077883a31281413,8661,0xac8c96600e469113c791f45f05fe12cfc7d7438e,2693,2021-09-01T21:28:46
365,0x8ef680084764afd68857e1174c27eab22e2fa8cd79a294b5370118eb1cd2da6a,0xc3d99c7ec601854b09171f84d077883a31281413,8662,0x2ee529c0714a0aafe7c2c385520cbe29de6d93d9,3808,2021-09-01T21:28:46
374,0x8ef680084764afd68857e1174c27eab22e2fa8cd79a294b5370118eb1cd2da6a,0xc3d99c7ec601854b09171f84d077883a31281413,8663,0xcd7dcdc608dbec988b879e755b0876764b4e8ad4,7067,2021-09-01T21:28:46
379,0x8ef680084764afd68857e1174c27eab22e2fa8cd79a294b5370118eb1cd2da6a,0xc3d99c7ec601854b09171f84d077883a31281413,8664,0x133d93566f9699b3af46fe150daa8a67a9563ed6,6840,2021-09-01T21:28:46
388,0x8ef680084764afd68857e1174c27eab22e2fa8cd79a294b5370118eb1cd2da6a,0xc3d99c7ec601854b09171f84d077883a31281413,8665,0xf5a75495442c95baef7a6fd01dee7ff384bde6c8,6964,2021-09-01T21:28:46
392,0x8ef680084764afd68857e1174c27eab22e2fa8cd79a294b5370118eb1cd2da6a,0xc3d99c7ec601854b09171f84d077883a31281413,8666,0xa3bcda943b988d90336e640ddabffaa87b3e0acc,5741,2021-09-01T21:28:46
399,0x8ef680084764afd68857e1174c27eab22e2fa8cd79a294b5370118eb1cd2da6a,0xc3d99c7ec601854b09171f84d077883a31281413,8667,0xf50e61952ac37fa5dd770657326a5fbdb18cb694,5987,2021-09-01T21:28:46
403,0x8ef680084764afd68857e1174c27eab22e2fa8cd79a294b5370118eb1cd2da6a,0xc3d99c7ec601854b09171f84d077883a31281413,8668,0xf8ae93dbe6a441d63c4c49fd665e524ff2deea2b,1073,2021-09-01T21:28:46
406,0x8ef680084764afd68857e1174c27eab22e2fa8cd79a294b5370118eb1cd2da6a,0xc3d99c7ec601854b09171f84d077883a31281413,8669,0xa3b11d1f06d71eaa9cd3d0142f08e7ace9b474ec,6307,2021-09-01T21:28:46
342,0x5711a14eadd3de47d1728d11e10d06ba2de0904d2e33f330504e365e5e2822f5,0xf916719c7251e109cf3d1a977b6cad198b630c32,8670,0xf916719c7251e109cf3d1a977b6cad198b630c32,4149,2021-09-01T21:28:46
364,0x5711a14eadd3de47d1728d11e10d06ba2de0904d2e33f330504e365e5e2822f5,0xf916719c7251e109cf3d1a977b6cad198b630c32,8671,0xf916719c7251e109cf3d1a977b6cad198b630c32,6356,2021-09-01T21:28:46
205,0x5711a14eadd3de47d1728d11e10d06ba2de0904d2e33f330504e365e5e2822f5,0xf916719c7251e109cf3d1a977b6cad198b630c32,8672,0xa11dc7a704945115c1b255bcdcf98a4543f81534,5160,2021-09-01T21:28:46
219,0x5711a14eadd3de47d1728d11e10d06ba2de0904d2e33f330504e365e5e2822f5,0xf916719c7251e109cf3d1a977b6cad198b630c32,8673,0xf916719c7251e109cf3d1a977b6cad198b630c32,6835,2021-09-01T21:28:46
231,0x5711a14eadd3de47d1728d11e10d06ba2de0904d2e33f330504e365e5e2822f5,0xf916719c7251e109cf3d1a977b6cad198b630c32,8674,0xf916719c7251e109cf3d1a977b6cad198b630c32,5766,2021-09-01T21:28:46
244,0x5711a14eadd3de47d1728d11e10d06ba2de0904d2e33f330504e365e5e2822f5,0xf916719c7251e109cf3d1a977b6cad198b630c32,8675,0xf916719c7251e109cf3d1a977b6cad198b630c32,7927,2021-09-01T21:28:46
251,0x5711a14eadd3de47d1728d11e10d06ba2de0904d2e33f330504e365e5e2822f5,0xf916719c7251e109cf3d1a977b6cad198b630c32,8676,0xf916719c7251e109cf3d1a977b6cad198b630c32,4171,2021-09-01T21:28:46
373,0x5711a14eadd3de47d1728d11e10d06ba2de0904d2e33f330504e365e5e2822f5,0xf916719c7251e109cf3d1a977b6cad198b630c32,8677,0xf916719c7251e109cf3d1a977b6cad198b630c32,5013,2021-09-01T21:28:46
378,0x5711a14eadd3de47d1728d11e10d06ba2de0904d2e33f330504e365e5e2822f5,0xf916719c7251e109cf3d1a977b6cad198b630c32,8678,0x2f44fb58135ae5d3793803c73d471c7cde4bb774,7707,2021-09-01T21:28:46
387,0x5711a14eadd3de47d1728d11e10d06ba2de0904d2e33f330504e365e5e2822f5,0xf916719c7251e109cf3d1a977b6cad198b630c32,8679,0x6981a6dc28f2bd28a9d852832c0f1876a9470cb8,7797,2021-09-01T21:28:46
228,0x99a7fd77a65c0ecb4f2f3a8442d0f2fdca13d2e0550444936e76177b6a94b9b2,0x01a1c15280366f795adfa8adac06438b2f172794,8680,0x6ab615cf8decfc488186e54066fc10589c9293a3,9122,2021-09-01T21:28:46
247,0x99a7fd77a65c0ecb4f2f3a8442d0f2fdca13d2e0550444936e76177b6a94b9b2,0x01a1c15280366f795adfa8adac06438b2f172794,8681,0x6ab615cf8decfc488186e54066fc10589c9293a3,3012,2021-09-01T21:28:46
371,0x99a7fd77a65c0ecb4f2f3a8442d0f2fdca13d2e0550444936e76177b6a94b9b2,0x01a1c15280366f795adfa8adac06438b2f172794,8682,0x6ab615cf8decfc488186e54066fc10589c9293a3,2561,2021-09-01T21:28:46
375,0x99a7fd77a65c0ecb4f2f3a8442d0f2fdca13d2e0550444936e76177b6a94b9b2,0x01a1c15280366f795adfa8adac06438b2f172794,8683,0x6ab615cf8decfc488186e54066fc10589c9293a3,2524,2021-09-01T21:28:46
382,0x99a7fd77a65c0ecb4f2f3a8442d0f2fdca13d2e0550444936e76177b6a94b9b2,0x01a1c15280366f795adfa8adac06438b2f172794,8684,0x6ab615cf8decfc488186e54066fc10589c9293a3,4849,2021-09-01T21:28:46
389,0x99a7fd77a65c0ecb4f2f3a8442d0f2fdca13d2e0550444936e76177b6a94b9b2,0x01a1c15280366f795adfa8adac06438b2f172794,8685,0x6ab615cf8decfc488186e54066fc10589c9293a3,8618,2021-09-01T21:28:46
393,0x99a7fd77a65c0ecb4f2f3a8442d0f2fdca13d2e0550444936e76177b6a94b9b2,0x01a1c15280366f795adfa8adac06438b2f172794,8686,0x6ab615cf8decfc488186e54066fc10589c9293a3,7612,2021-09-01T21:28:46
400,0x99a7fd77a65c0ecb4f2f3a8442d0f2fdca13d2e0550444936e76177b6a94b9b2,0x01a1c15280366f795adfa8adac06438b2f172794,8687,0x6ab615cf8decfc488186e54066fc10589c9293a3,1171,2021-09-01T21:28:46
404,0x99a7fd77a65c0ecb4f2f3a8442d0f2fdca13d2e0550444936e76177b6a94b9b2,0x01a1c15280366f795adfa8adac06438b2f172794,8688,0x6ab615cf8decfc488186e54066fc10589c9293a3,9637,2021-09-01T21:28:46
405,0x99a7fd77a65c0ecb4f2f3a8442d0f2fdca13d2e0550444936e76177b6a94b9b2,0x01a1c15280366f795adfa8adac06438b2f172794,8689,0x6ab615cf8decfc488186e54066fc10589c9293a3,3396,2021-09-01T21:28:46
235,0x8a85744a48dec560f88fa1aef545f3d81f363ddc87b456957a7500ab8dcd2a63,0xd5a771da32a392036a98f7da6b11d46d6d1c61f9,8690,0x1fea39efc76aef6495804ef648008a183e64450b,4333,2021-09-01T21:28:46
380,0x8a85744a48dec560f88fa1aef545f3d81f363ddc87b456957a7500ab8dcd2a63,0xd5a771da32a392036a98f7da6b11d46d6d1c61f9,8691,0x67d5fa7b939899d088a9d548eb9490a379deb912,2291,2021-09-01T21:28:46
398,0x8a85744a48dec560f88fa1aef545f3d81f363ddc87b456957a7500ab8dcd2a63,0xd5a771da32a392036a98f7da6b11d46d6d1c61f9,8692,0x67d5fa7b939899d088a9d548eb9490a379deb912,1775,2021-09-01T21:28:46
407,0x8a85744a48dec560f88fa1aef545f3d81f363ddc87b456957a7500ab8dcd2a63,0xd5a771da32a392036a98f7da6b11d46d6d1c61f9,8693,0x1fea39efc76aef6495804ef648008a183e64450b,3973,2021-09-01T21:28:46
409,0x8a85744a48dec560f88fa1aef545f3d81f363ddc87b456957a7500ab8dcd2a63,0xd5a771da32a392036a98f7da6b11d46d6d1c61f9,8694,0x1fea39efc76aef6495804ef648008a183e64450b,7973,2021-09-01T21:28:46
410,0x8a85744a48dec560f88fa1aef545f3d81f363ddc87b456957a7500ab8dcd2a63,0xd5a771da32a392036a98f7da6b11d46d6d1c61f9,8695,0x1fea39efc76aef6495804ef648008a183e64450b,8624,2021-09-01T21:28:46
411,0x8a85744a48dec560f88fa1aef545f3d81f363ddc87b456957a7500ab8dcd2a63,0xd5a771da32a392036a98f7da6b11d46d6d1c61f9,8696,0x1fea39efc76aef6495804ef648008a183e64450b,6101,2021-09-01T21:28:46
412,0x8a85744a48dec560f88fa1aef545f3d81f363ddc87b456957a7500ab8dcd2a63,0xd5a771da32a392036a98f7da6b11d46d6d1c61f9,8697,0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f,8469,2021-09-01T21:28:46
413,0x8a85744a48dec560f88fa1aef545f3d81f363ddc87b456957a7500ab8dcd2a63,0xd5a771da32a392036a98f7da6b11d46d6d1c61f9,8698,0x1fea39efc76aef6495804ef648008a183e64450b,1665,2021-09-01T21:28:46
414,0x8a85744a48dec560f88fa1aef545f3d81f363ddc87b456957a7500ab8dcd2a63,0xd5a771da32a392036a98f7da6b11d46d6d1c61f9,8699,0x1fea39efc76aef6495804ef648008a183e64450b,6558,2021-09-01T21:28:46
15,0xb311544ada9458522d93e71f8655d214cdcd40e7f806014f6f9cfb9a180e0da4,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,8700,0x49cdbee64d5e43327853466df123ea4537a6240c,5306,2021-09-01T21:29:12
6,0xb311544ada9458522d93e71f8655d214cdcd40e7f806014f6f9cfb9a180e0da4,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,8701,0xa12eeeaad1d13f0938febd6a1b0e8b10ab31dbd6,7327,2021-09-01T21:29:12
61,0xb311544ada9458522d93e71f8655d214cdcd40e7f806014f6f9cfb9a180e0da4,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,8702,0x9ea60da3d1b80445f26cb708f0d37e33107b43f5,19,2021-09-01T21:29:12
90,0xb311544ada9458522d93e71f8655d214cdcd40e7f806014f6f9cfb9a180e0da4,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,8703,0x44005f79df9817ace9e983274bfd4930056cc887,2592,2021-09-01T21:29:12
129,0xb311544ada9458522d93e71f8655d214cdcd40e7f806014f6f9cfb9a180e0da4,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,8704,0xa1feee83866d08907c683967af9270d15075d4c2,6059,2021-09-01T21:29:12
149,0xb311544ada9458522d93e71f8655d214cdcd40e7f806014f6f9cfb9a180e0da4,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,8705,0x6ab615cf8decfc488186e54066fc10589c9293a3,3915,2021-09-01T21:29:12
155,0xb311544ada9458522d93e71f8655d214cdcd40e7f806014f6f9cfb9a180e0da4,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,8706,0x5dea8f5c2497d2d5f7a8ff9af72ead2fa5e91481,6031,2021-09-01T21:29:12
167,0xb311544ada9458522d93e71f8655d214cdcd40e7f806014f6f9cfb9a180e0da4,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,8707,0x30b57589ce24faeef437dc9d15690e1c16869098,4312,2021-09-01T21:29:12
178,0xb311544ada9458522d93e71f8655d214cdcd40e7f806014f6f9cfb9a180e0da4,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,8708,0xe8a57a6b16a4532015185599797487a41f77ea03,5115,2021-09-01T21:29:12
181,0xb311544ada9458522d93e71f8655d214cdcd40e7f806014f6f9cfb9a180e0da4,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,8709,0xc8b285ba550715c521b4ea3aed4adfd726e86204,3961,2021-09-01T21:29:12
16,0x80ac24fb88290e2c8a9ee17cbe88b8f123f3414f5d3e9c43d91c1c0a35b9f3ea,0x4ed3f1cad6b5f943bd2b292965d47a4155997331,8710,0xfe917312344b4ed3283c5e142868cd3eaa782933,1475,2021-09-01T21:29:12
35,0x80ac24fb88290e2c8a9ee17cbe88b8f123f3414f5d3e9c43d91c1c0a35b9f3ea,0x4ed3f1cad6b5f943bd2b292965d47a4155997331,8711,0x11fa0211cfbf0e0d3e1b2efe0d60eed942caa25d,4979,2021-09-01T21:29:12
10,0x80ac24fb88290e2c8a9ee17cbe88b8f123f3414f5d3e9c43d91c1c0a35b9f3ea,0x4ed3f1cad6b5f943bd2b292965d47a4155997331,8712,0xdbfb7f3d56118b9f91a9b265ff6803d0f66af607,7330,2021-09-01T21:29:12
49,0x80ac24fb88290e2c8a9ee17cbe88b8f123f3414f5d3e9c43d91c1c0a35b9f3ea,0x4ed3f1cad6b5f943bd2b292965d47a4155997331,8713,0xb99f063aacbbe0602a41be67b26648506ef45600,2241,2021-09-01T21:29:12
66,0x80ac24fb88290e2c8a9ee17cbe88b8f123f3414f5d3e9c43d91c1c0a35b9f3ea,0x4ed3f1cad6b5f943bd2b292965d47a4155997331,8714,0x2e44acc8860e7a37a26dcb9f39233e450003d3b9,6489,2021-09-01T21:29:12
19,0xc1064b0c0e02e39764c8563f1f3fff22e73d19aa71ac8dd5a4311050ca1cda7d,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,8715,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,7648,2021-09-01T21:29:12
3,0xc1064b0c0e02e39764c8563f1f3fff22e73d19aa71ac8dd5a4311050ca1cda7d,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,8716,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,1925,2021-09-01T21:29:12
44,0xc1064b0c0e02e39764c8563f1f3fff22e73d19aa71ac8dd5a4311050ca1cda7d,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,8717,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,2659,2021-09-01T21:29:12
64,0xc1064b0c0e02e39764c8563f1f3fff22e73d19aa71ac8dd5a4311050ca1cda7d,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,8718,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,5354,2021-09-01T21:29:12
80,0xc1064b0c0e02e39764c8563f1f3fff22e73d19aa71ac8dd5a4311050ca1cda7d,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,8719,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,8450,2021-09-01T21:29:12
104,0xc1064b0c0e02e39764c8563f1f3fff22e73d19aa71ac8dd5a4311050ca1cda7d,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,8720,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,4885,2021-09-01T21:29:12
120,0xc1064b0c0e02e39764c8563f1f3fff22e73d19aa71ac8dd5a4311050ca1cda7d,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,8721,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,809,2021-09-01T21:29:12
138,0xc1064b0c0e02e39764c8563f1f3fff22e73d19aa71ac8dd5a4311050ca1cda7d,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,8722,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,6548,2021-09-01T21:29:12
148,0xc1064b0c0e02e39764c8563f1f3fff22e73d19aa71ac8dd5a4311050ca1cda7d,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,8723,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,6714,2021-09-01T21:29:12
162,0xc1064b0c0e02e39764c8563f1f3fff22e73d19aa71ac8dd5a4311050ca1cda7d,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,8724,0xd8703fc6046d63cb2293384ef91ff493803c6aa6,1157,2021-09-01T21:29:12
17,0x7b04e0f4c9e92c78fbbe0d91d2a8ab355821d528d11387708ce4b9c292eb934e,0xfa9a69a0b498fdf63853647b93cdbcfb6ffbe4ce,8725,0xd26c2e8a670dd45275be3f275953f39d3b9c7269,2073,2021-09-01T21:29:12
