,txid,to_account,TOKEN_ID,current_owner,rank,time
1955,0xce7007ff9294613dd3cb42d9b90324adc43790551ac026b97ecb8e0bf124e6b5,0xa7b783335145610cbf09124cdd9512ae55a843ec,8048,0xa7b783335145610cbf09124cdd9512ae55a843ec,9127,2021-09-06T05:53:08
1949,0x50e7a23dcfae9927bce8af935eac9b0705760a48c999bd8e9f5be11039a7b0cd,0x6f7990bb203154bf15c45c6ba23e64a05cfcd98b,8049,0x6f7990bb203154bf15c45c6ba23e64a05cfcd98b,1718,2021-09-06T05:53:19
1950,0x80c3add62b6862a62b789e043083aeb3b84399c5aad57a2dc21dceace9febff9,0x7bbaa3ce60c757f78ad68c5816b5cd0b893bd2bf,8050,0x7bbaa3ce60c757f78ad68c5816b5cd0b893bd2bf,6733,2021-09-06T05:53:19
1945,0x78bc6bfbfd030491418b5c6e21984983e8cdfb66bbf4231e7917a0cb5f3507ff,0xf51e9a5adb014c4c21c9bf731af10715b687eac7,8051,0xbe264267a81c733db390b5b3b706e728a4b6c0bc,7301,2021-09-06T05:54:06
1946,0x78bc6bfbfd030491418b5c6e21984983e8cdfb66bbf4231e7917a0cb5f3507ff,0xf51e9a5adb014c4c21c9bf731af10715b687eac7,8052,0x579882aa9599ea7cee0c92921689d29439f58d47,286,2021-09-06T05:54:06
1944,0x78bc6bfbfd030491418b5c6e21984983e8cdfb66bbf4231e7917a0cb5f3507ff,0xf51e9a5adb014c4c21c9bf731af10715b687eac7,8053,0xe745eb931cf992ed1b04d79cd909d2d36e54f470,5599,2021-09-06T05:54:06
1947,0x78bc6bfbfd030491418b5c6e21984983e8cdfb66bbf4231e7917a0cb5f3507ff,0xf51e9a5adb014c4c21c9bf731af10715b687eac7,8054,0xb5fd09ab170ba3f6e3d5fa61b24d5432867859d8,979,2021-09-06T05:54:06
1948,0x78bc6bfbfd030491418b5c6e21984983e8cdfb66bbf4231e7917a0cb5f3507ff,0xf51e9a5adb014c4c21c9bf731af10715b687eac7,8055,0xd9679b85b17cda16be719b0058a5f2b290b06566,9585,2021-09-06T05:54:06
1941,0x7aee39e5829a3da92902852276616630c8b4fbad0c063424afbd5d5d3966f6cb,0x6903378cbe6901e8b6e9a0ce8a061f7aec14bce6,8056,0x449c4f558782886c93b03a85cefd56d618588196,2850,2021-09-06T05:54:15
1942,0x7aee39e5829a3da92902852276616630c8b4fbad0c063424afbd5d5d3966f6cb,0x6903378cbe6901e8b6e9a0ce8a061f7aec14bce6,8057,0x3bc728c43048bab0394458fc40c65be1102a1688,4367,2021-09-06T05:54:15
1943,0x7aee39e5829a3da92902852276616630c8b4fbad0c063424afbd5d5d3966f6cb,0x6903378cbe6901e8b6e9a0ce8a061f7aec14bce6,8058,0xc1608d51612a0ac675799d42773b2bdfea576f5d,9080,2021-09-06T05:54:15
1937,0x91a561496d7b025cf1d8a725e09f726891f87b6955d1001998772ce7d7008791,0xede4b988147f9ea559faef61e97d87d8d1230bad,8059,0xede4b988147f9ea559faef61e97d87d8d1230bad,7537,2021-09-06T05:54:16
1938,0x91a561496d7b025cf1d8a725e09f726891f87b6955d1001998772ce7d7008791,0xede4b988147f9ea559faef61e97d87d8d1230bad,8060,0xede4b988147f9ea559faef61e97d87d8d1230bad,1659,2021-09-06T05:54:16
1939,0x91a561496d7b025cf1d8a725e09f726891f87b6955d1001998772ce7d7008791,0xede4b988147f9ea559faef61e97d87d8d1230bad,8061,0xede4b988147f9ea559faef61e97d87d8d1230bad,4832,2021-09-06T05:54:16
1940,0x91a561496d7b025cf1d8a725e09f726891f87b6955d1001998772ce7d7008791,0xede4b988147f9ea559faef61e97d87d8d1230bad,8062,0xede4b988147f9ea559faef61e97d87d8d1230bad,9827,2021-09-06T05:54:16
1936,0x91a561496d7b025cf1d8a725e09f726891f87b6955d1001998772ce7d7008791,0xede4b988147f9ea559faef61e97d87d8d1230bad,8063,0xede4b988147f9ea559faef61e97d87d8d1230bad,4368,2021-09-06T05:54:16
1934,0xf21140fcbd40323e545eb24396eb8a6aaa6158952c3aebc7ee10b4fc283789af,0xf62945e9e294bf9fd9abf3e36a2b58a6c35da66f,8064,0xf62945e9e294bf9fd9abf3e36a2b58a6c35da66f,5290,2021-09-06T05:54:57
1935,0xa6fa5d7f9df94dadd8ef1e37e9abac5f9d5ac040ca434b8534f052c4c49efb37,0x855706042d434521779c5f365136cb80c5ed3d16,8065,0x855706042d434521779c5f365136cb80c5ed3d16,3312,2021-09-06T05:54:57
1931,0x74d758b23eeca8c38b8cb1863925cd764bba339c2fe79442c5781d5701c69d5e,0x011a62dc7a6c2969a764ec1acd67081029100d57,8066,0x011a62dc7a6c2969a764ec1acd67081029100d57,4715,2021-09-06T05:55:23
1932,0x5be447ce60e0ae0269b0a062505d8fbce0333d9f9d2d0f60a7f58313d05ac472,0x73566a07202b9216c733f4fbbf78d71cfa637005,8067,0xc6e8cfaabf567e3302f959b974dbcc33fefbee64,4982,2021-09-06T05:55:23
1933,0x5be447ce60e0ae0269b0a062505d8fbce0333d9f9d2d0f60a7f58313d05ac472,0x73566a07202b9216c733f4fbbf78d71cfa637005,8068,0x5fad0e0d388e1930c7da10eb6b5cc1e096598622,2358,2021-09-06T05:55:23
1930,0xfe056454005cd8b79b58a8e5293a4c098ef8037222f77de9cd452ac15aef96cd,0xa37f12329ed276f53690ea68c286ffce1a443e18,8069,0x46f2cda91b0333cf95eda07f72b52065fe61912c,1675,2021-09-06T05:55:44
1925,0x08721202729c25211015cd09379c02c5690d3cd67f6d38a3ba737760ebcc2728,0x611909b813359e3facc833812559e07df37e418f,8070,0x611909b813359e3facc833812559e07df37e418f,5002,2021-09-06T05:56:06
1926,0x08721202729c25211015cd09379c02c5690d3cd67f6d38a3ba737760ebcc2728,0x611909b813359e3facc833812559e07df37e418f,8071,0x611909b813359e3facc833812559e07df37e418f,7380,2021-09-06T05:56:06
1927,0x08721202729c25211015cd09379c02c5690d3cd67f6d38a3ba737760ebcc2728,0x611909b813359e3facc833812559e07df37e418f,8072,0x611909b813359e3facc833812559e07df37e418f,8682,2021-09-06T05:56:06
1928,0x08721202729c25211015cd09379c02c5690d3cd67f6d38a3ba737760ebcc2728,0x611909b813359e3facc833812559e07df37e418f,8073,0x611909b813359e3facc833812559e07df37e418f,7860,2021-09-06T05:56:06
1929,0x08721202729c25211015cd09379c02c5690d3cd67f6d38a3ba737760ebcc2728,0x611909b813359e3facc833812559e07df37e418f,8074,0x611909b813359e3facc833812559e07df37e418f,3254,2021-09-06T05:56:06
1921,0x465d74b5380968486e20edc99d0d184ae63a3d146ad0314482fc144fb41db39e,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,8075,0x47186df1ac41076867eba8272a299b01aea5efbb,8748,2021-09-06T05:56:14
1922,0x465d74b5380968486e20edc99d0d184ae63a3d146ad0314482fc144fb41db39e,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,8076,0x47186df1ac41076867eba8272a299b01aea5efbb,3588,2021-09-06T05:56:14
1923,0x465d74b5380968486e20edc99d0d184ae63a3d146ad0314482fc144fb41db39e,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,8077,0x47186df1ac41076867eba8272a299b01aea5efbb,5661,2021-09-06T05:56:14
1920,0x465d74b5380968486e20edc99d0d184ae63a3d146ad0314482fc144fb41db39e,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,8078,0x47186df1ac41076867eba8272a299b01aea5efbb,7617,2021-09-06T05:56:14
1924,0x465d74b5380968486e20edc99d0d184ae63a3d146ad0314482fc144fb41db39e,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,8079,0x47186df1ac41076867eba8272a299b01aea5efbb,4978,2021-09-06T05:56:14
1909,0x241be56ec0f2781e0bf3db1135d88f8cc418c1faab7ea8d8b70bb6cc195ccb8f,0x35a55b0caa6d9ea3d6e1e919e58971447e1f49d0,8080,0x35a55b0caa6d9ea3d6e1e919e58971447e1f49d0,7240,2021-09-06T05:56:35
1910,0x241be56ec0f2781e0bf3db1135d88f8cc418c1faab7ea8d8b70bb6cc195ccb8f,0x35a55b0caa6d9ea3d6e1e919e58971447e1f49d0,8081,0x35a55b0caa6d9ea3d6e1e919e58971447e1f49d0,306,2021-09-06T05:56:35
1913,0x241be56ec0f2781e0bf3db1135d88f8cc418c1faab7ea8d8b70bb6cc195ccb8f,0x35a55b0caa6d9ea3d6e1e919e58971447e1f49d0,8082,0x35a55b0caa6d9ea3d6e1e919e58971447e1f49d0,9089,2021-09-06T05:56:35
1916,0xc17d7693b8ec6f8538c411d608500e9b046568447caeaa55f9dbe7fad0ffa73e,0x1fc89f18d5599164233ba9283ef31710ae019174,8083,0x1fc89f18d5599164233ba9283ef31710ae019174,5357,2021-09-06T05:56:35
1912,0x446d056f442915a3d0b582c2cc83280e8fa87730245fdaafea0040cb17c26073,0xe11967dae42e07a9e622b04efc721378f4dcf14f,8084,0xa25745ada04468a397b485690568ae0c4c201f6d,3415,2021-09-06T05:56:35
1911,0x446d056f442915a3d0b582c2cc83280e8fa87730245fdaafea0040cb17c26073,0xe11967dae42e07a9e622b04efc721378f4dcf14f,8085,0x23446045f1f2d71935bf6f910577ec16e4ccfaa2,9482,2021-09-06T05:56:35
1915,0x446d056f442915a3d0b582c2cc83280e8fa87730245fdaafea0040cb17c26073,0xe11967dae42e07a9e622b04efc721378f4dcf14f,8086,0x9dbed1de02833275673fb87d37a40a6a1d424fcd,2944,2021-09-06T05:56:35
1917,0x446d056f442915a3d0b582c2cc83280e8fa87730245fdaafea0040cb17c26073,0xe11967dae42e07a9e622b04efc721378f4dcf14f,8087,0x1c00931a5309d6deea6f9cb3d63bab2090a29fab,2214,2021-09-06T05:56:35
1918,0x446d056f442915a3d0b582c2cc83280e8fa87730245fdaafea0040cb17c26073,0xe11967dae42e07a9e622b04efc721378f4dcf14f,8088,0x18fe1e86eba9ad69f7b3f21b224ed3f3cc07c0fc,5704,2021-09-06T05:56:35
1914,0xeec314e982aa1f0d841abc4cdbcf80da8c30f08e7a0c39b8f95cbda5316bdadb,0x453c4ebb2c94794165c91f3f4fc4a1779f00f480,8089,0x453c4ebb2c94794165c91f3f4fc4a1779f00f480,3275,2021-09-06T05:56:35
1919,0x5b40525d46d57ddcfdc264fc9dfa2af2952ee3f43ca9dedb678bee8c83e97e07,0xa3b9d78ef541901e83b5b1dd76b6584fa52ad6a0,8090,0xa3b9d78ef541901e83b5b1dd76b6584fa52ad6a0,4862,2021-09-06T05:56:35
1905,0x530af61b8f1fe75eabc58114d069e1f5446f1258a1418b6e76fdac122fb70b63,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,8091,0x47186df1ac41076867eba8272a299b01aea5efbb,8776,2021-09-06T05:57:02
1903,0x530af61b8f1fe75eabc58114d069e1f5446f1258a1418b6e76fdac122fb70b63,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,8092,0x47186df1ac41076867eba8272a299b01aea5efbb,929,2021-09-06T05:57:02
1907,0x530af61b8f1fe75eabc58114d069e1f5446f1258a1418b6e76fdac122fb70b63,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,8093,0x47186df1ac41076867eba8272a299b01aea5efbb,9898,2021-09-06T05:57:02
1908,0x530af61b8f1fe75eabc58114d069e1f5446f1258a1418b6e76fdac122fb70b63,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,8094,0x47186df1ac41076867eba8272a299b01aea5efbb,2854,2021-09-06T05:57:02
1904,0x530af61b8f1fe75eabc58114d069e1f5446f1258a1418b6e76fdac122fb70b63,0x4cadfe63af96404bcb3fbef877dc7aaf2593156d,8095,0x47186df1ac41076867eba8272a299b01aea5efbb,2702,2021-09-06T05:57:02
1906,0x7bcee6a0255b91f804cfb92dfac487eeceebfa86d04a3af0957ced356d563bf7,0x03f59440bebada65463f549cb7f9ad0ae30abdfe,8096,0x3f244bee714e0461accaaf1a9415961253bf1cc7,3309,2021-09-06T05:57:02
1895,0x4d1ca0198109a485883403ff7d62dd21294158f9a0eac53dd9260871165fcfe8,0x9868da98c80dad1e040abceeb9a9eed5963264d2,8097,0xe11967dae42e07a9e622b04efc721378f4dcf14f,2219,2021-09-06T05:57:14
1897,0x4d1ca0198109a485883403ff7d62dd21294158f9a0eac53dd9260871165fcfe8,0x9868da98c80dad1e040abceeb9a9eed5963264d2,8098,0x9868da98c80dad1e040abceeb9a9eed5963264d2,6866,2021-09-06T05:57:14
1899,0x4d1ca0198109a485883403ff7d62dd21294158f9a0eac53dd9260871165fcfe8,0x9868da98c80dad1e040abceeb9a9eed5963264d2,8099,0x9f75adda875c341f2c9ae457f92726e5ae778681,1312,2021-09-06T05:57:14
1902,0x4d1ca0198109a485883403ff7d62dd21294158f9a0eac53dd9260871165fcfe8,0x9868da98c80dad1e040abceeb9a9eed5963264d2,8100,0x49c9189e4a78d6064da292843ffc2f5987edf86f,4426,2021-09-06T05:57:14
1893,0x4d1ca0198109a485883403ff7d62dd21294158f9a0eac53dd9260871165fcfe8,0x9868da98c80dad1e040abceeb9a9eed5963264d2,8101,0x796271683a3c8cbfd5b35ece047b29782ec17adf,2629,2021-09-06T05:57:14
1896,0xeaa7873b2e18f60337284302c036f7e5233836477921004fe4cc5b6d99810329,0xe815b2d0ba6881d5fc9f0e87585f0e88b4d40326,8102,0x52441e8148c3bce6a9ba90e2be5d1f978f098387,3620,2021-09-06T05:57:14
1894,0xeaa7873b2e18f60337284302c036f7e5233836477921004fe4cc5b6d99810329,0xe815b2d0ba6881d5fc9f0e87585f0e88b4d40326,8103,0x9a40a4ff06e491897f98d5ef2bbc701d85b83eac,227,2021-09-06T05:57:14
1898,0xeaa7873b2e18f60337284302c036f7e5233836477921004fe4cc5b6d99810329,0xe815b2d0ba6881d5fc9f0e87585f0e88b4d40326,8104,0x4dd5a4d1fcb6f8938aa8ad070aefe1b19e8f9c0c,4484,2021-09-06T05:57:14
1900,0xeaa7873b2e18f60337284302c036f7e5233836477921004fe4cc5b6d99810329,0xe815b2d0ba6881d5fc9f0e87585f0e88b4d40326,8105,0xa1caf9db0f55e5f9898d181df3bb97ae246a56f9,4697,2021-09-06T05:57:14
1901,0xeaa7873b2e18f60337284302c036f7e5233836477921004fe4cc5b6d99810329,0xe815b2d0ba6881d5fc9f0e87585f0e88b4d40326,8106,0x9c3f98cf817cc99267289f32445e8ad69535936b,3892,2021-09-06T05:57:14
1890,0x0a370c998cb256ec16cf6b9ee70c802ad0991637bde56981966cc99d321e0382,0x75b1f81d4c3b271cd6414aa43ce0bed09e4a0aae,8107,0x75b1f81d4c3b271cd6414aa43ce0bed09e4a0aae,2024,2021-09-06T05:57:41
1891,0x8aa35ebdc32046fc9ba1a2c497864952ee4d18a8d1cfc6a332e4c64d0aa509d2,0x72f8fa2f276006f31dedab47838dd6c09c263a62,8108,0x9f75adda875c341f2c9ae457f92726e5ae778681,3387,2021-09-06T05:57:41
1892,0x8aa35ebdc32046fc9ba1a2c497864952ee4d18a8d1cfc6a332e4c64d0aa509d2,0x72f8fa2f276006f31dedab47838dd6c09c263a62,8109,0xc253cc5d4949c27f370622e6929fc5844f56c456,4332,2021-09-06T05:57:41
1886,0xb5de1e847132edc6cb7bdc847c1f769452f3580178fc6a6b8676bd06fcfe4a86,0xcac29d3938e3a8330e973e62cf0af6bcdb0b0009,8110,0x198a57cbfe0849aabeed2baba5ae672b5fc968c2,4105,2021-09-06T05:58:14
1887,0xb5de1e847132edc6cb7bdc847c1f769452f3580178fc6a6b8676bd06fcfe4a86,0xcac29d3938e3a8330e973e62cf0af6bcdb0b0009,8111,0xebcf5a8c144a3d05f14cfd5ae77e9d5d37a20a8a,5656,2021-09-06T05:58:14
1888,0xb5de1e847132edc6cb7bdc847c1f769452f3580178fc6a6b8676bd06fcfe4a86,0xcac29d3938e3a8330e973e62cf0af6bcdb0b0009,8112,0x1649e2a2d94f25cf07ceb99d3c6e39673bdc4fa0,6064,2021-09-06T05:58:14
1889,0xb5de1e847132edc6cb7bdc847c1f769452f3580178fc6a6b8676bd06fcfe4a86,0xcac29d3938e3a8330e973e62cf0af6bcdb0b0009,8113,0xd7813dcd335b179fd605cf8d4e82040a1d634940,5863,2021-09-06T05:58:14
1877,0xd33d1f0a4a0b4968285ae3e0c6623b9caa8e96d7fd85c141eef7791e0fbf8749,0xe815b2d0ba6881d5fc9f0e87585f0e88b4d40326,8114,0x41f44ad213cc2aace7bbcfee10971b60c633342c,7958,2021-09-06T05:58:54
1879,0xd33d1f0a4a0b4968285ae3e0c6623b9caa8e96d7fd85c141eef7791e0fbf8749,0xe815b2d0ba6881d5fc9f0e87585f0e88b4d40326,8115,0x6dc43be93a8b5fd37dc16f24872babc6da5e5e3e,3412,2021-09-06T05:58:54
1875,0xd33d1f0a4a0b4968285ae3e0c6623b9caa8e96d7fd85c141eef7791e0fbf8749,0xe815b2d0ba6881d5fc9f0e87585f0e88b4d40326,8116,0x1225c15888287f45fbe617aaeab9c9b2bda336fa,393,2021-09-06T05:58:54
1876,0xd33d1f0a4a0b4968285ae3e0c6623b9caa8e96d7fd85c141eef7791e0fbf8749,0xe815b2d0ba6881d5fc9f0e87585f0e88b4d40326,8117,0x9bbf954b14750f0cc3c79360a8522c2c419e0e19,6505,2021-09-06T05:58:54
1884,0xd33d1f0a4a0b4968285ae3e0c6623b9caa8e96d7fd85c141eef7791e0fbf8749,0xe815b2d0ba6881d5fc9f0e87585f0e88b4d40326,8118,0x0a58dd740ecf98e53f69dc056a2a2bf207107f1a,2111,2021-09-06T05:58:54
1878,0x75a32c707b301202e92108b456a124b12e3168bf00fe887987d88af3472136ae,0x843072809d32815866f5a54a902862eea72b0877,8119,0x843072809d32815866f5a54a902862eea72b0877,65,2021-09-06T05:58:54
1880,0xe28e114765ad9e84379d5474dc8142d7c1975f7578585cad358cddb73d57f4e2,0xfb83157e719196e3cfe06da8e695a6074eb5383d,8120,0x65fc2b75d89c5b0db58cf8290b86af1fd7f4549b,2913,2021-09-06T05:58:54
1881,0xe28e114765ad9e84379d5474dc8142d7c1975f7578585cad358cddb73d57f4e2,0xfb83157e719196e3cfe06da8e695a6074eb5383d,8121,0x65fc2b75d89c5b0db58cf8290b86af1fd7f4549b,2439,2021-09-06T05:58:54
1882,0xe28e114765ad9e84379d5474dc8142d7c1975f7578585cad358cddb73d57f4e2,0xfb83157e719196e3cfe06da8e695a6074eb5383d,8122,0xfb83157e719196e3cfe06da8e695a6074eb5383d,6228,2021-09-06T05:58:54
1883,0x98c72725867535e8da4f2b5878e0ba70db746ce72e3bd5736e843dd570c716c5,0xb047e5845ce7c26c915a5b4861d990f61b77e4a4,8123,0xb047e5845ce7c26c915a5b4861d990f61b77e4a4,1366,2021-09-06T05:58:54
1885,0x98c72725867535e8da4f2b5878e0ba70db746ce72e3bd5736e843dd570c716c5,0xb047e5845ce7c26c915a5b4861d990f61b77e4a4,8124,0xb047e5845ce7c26c915a5b4861d990f61b77e4a4,5766,2021-09-06T05:58:54
1872,0x20767bf598dd0a8fe15752cb0d1ceec2c4dd3ea90f4f6f32a7b5c5f9caeec43a,0x73566a07202b9216c733f4fbbf78d71cfa637005,8125,0x84bf008729f50c4d4f9ecbf1ab528c232dee1b57,1059,2021-09-06T05:59:04
1874,0x20767bf598dd0a8fe15752cb0d1ceec2c4dd3ea90f4f6f32a7b5c5f9caeec43a,0x73566a07202b9216c733f4fbbf78d71cfa637005,8126,0x3e4d97c22571c5ff22f0daabda2d3835e67738eb,1527,2021-09-06T05:59:04
1873,0x653b4cfa28dba00937abdef9c857eaa78dd8c7fbea12ec4bb64a7d1842109d80,0xdb71fe154045aeefe48b5ae1d0ccf64ee0d5267d,8127,0xdb71fe154045aeefe48b5ae1d0ccf64ee0d5267d,2230,2021-09-06T05:59:04
1866,0x64650d1966dd85e4506030ecc416712cfac37a8a10bf76a71f2f8b924533ef3b,0x593fd4e1701e428a48acb54b35b1183031631f26,8128,0x593fd4e1701e428a48acb54b35b1183031631f26,6431,2021-09-06T05:59:15
1867,0x64650d1966dd85e4506030ecc416712cfac37a8a10bf76a71f2f8b924533ef3b,0x593fd4e1701e428a48acb54b35b1183031631f26,8129,0x593fd4e1701e428a48acb54b35b1183031631f26,8560,2021-09-06T05:59:15
1868,0xa085ca3f3e54334341f55ad92ed613b11abdbd67dd9769c7661e8da64c451cb8,0x58b79e7bcb78807c9adf5583793a5e9f879643dd,8130,0x58b79e7bcb78807c9adf5583793a5e9f879643dd,1308,2021-09-06T05:59:15
1869,0xa085ca3f3e54334341f55ad92ed613b11abdbd67dd9769c7661e8da64c451cb8,0x58b79e7bcb78807c9adf5583793a5e9f879643dd,8131,0x58b79e7bcb78807c9adf5583793a5e9f879643dd,9414,2021-09-06T05:59:15
1870,0xa085ca3f3e54334341f55ad92ed613b11abdbd67dd9769c7661e8da64c451cb8,0x58b79e7bcb78807c9adf5583793a5e9f879643dd,8132,0x58b79e7bcb78807c9adf5583793a5e9f879643dd,6713,2021-09-06T05:59:15
1871,0xa085ca3f3e54334341f55ad92ed613b11abdbd67dd9769c7661e8da64c451cb8,0x58b79e7bcb78807c9adf5583793a5e9f879643dd,8133,0x58b79e7bcb78807c9adf5583793a5e9f879643dd,2699,2021-09-06T05:59:15
1865,0xa085ca3f3e54334341f55ad92ed613b11abdbd67dd9769c7661e8da64c451cb8,0x58b79e7bcb78807c9adf5583793a5e9f879643dd,8134,0x58b79e7bcb78807c9adf5583793a5e9f879643dd,6286,2021-09-06T05:59:15
1861,0xf7d9890fb33cc127b6cde3401246be9107d929916f3e653fc8de8eb11984035d,0xcca42791cc1ec4f3dfae7488e2e78ae52a1ca558,8135,0xcca42791cc1ec4f3dfae7488e2e78ae52a1ca558,6831,2021-09-06T05:59:42
1862,0xf7d9890fb33cc127b6cde3401246be9107d929916f3e653fc8de8eb11984035d,0xcca42791cc1ec4f3dfae7488e2e78ae52a1ca558,8136,0xcca42791cc1ec4f3dfae7488e2e78ae52a1ca558,4188,2021-09-06T05:59:42
1863,0xcff49d2821d0f5641b0ce0c266562646f49569b6c6347606e296869dfe4844ef,0x6b630858d23a9d040aef6b712a90cc0e09c726dd,8137,0xd8d6b5348dd79dc9a2b3a2e518132d569df070de,3820,2021-09-06T05:59:42
1858,0xcff49d2821d0f5641b0ce0c266562646f49569b6c6347606e296869dfe4844ef,0x6b630858d23a9d040aef6b712a90cc0e09c726dd,8138,0x986537d802ff95c9bb4980243742860270d3a20f,40,2021-09-06T05:59:42
1859,0xcff49d2821d0f5641b0ce0c266562646f49569b6c6347606e296869dfe4844ef,0x6b630858d23a9d040aef6b712a90cc0e09c726dd,8139,0x38897de1d48ad612e77dddf9ed1947bb60432bcc,1473,2021-09-06T05:59:42
1860,0xcff49d2821d0f5641b0ce0c266562646f49569b6c6347606e296869dfe4844ef,0x6b630858d23a9d040aef6b712a90cc0e09c726dd,8140,0xada8da2639b44aceb914381909f33d27328cac97,2258,2021-09-06T05:59:42
1864,0xcff49d2821d0f5641b0ce0c266562646f49569b6c6347606e296869dfe4844ef,0x6b630858d23a9d040aef6b712a90cc0e09c726dd,8141,0x52981e081ea651a41e08a44f90c7895a70c3e198,1003,2021-09-06T05:59:42
1856,0x50137e6822c8ae76b3639536594b009664ff0c045fa2c478732156a869e5fe16,0xcb8156099d5f9906aec56142f317f648ae50dd21,8142,0xcb8156099d5f9906aec56142f317f648ae50dd21,1320,2021-09-06T06:00:24
1857,0x5f06ede5a0f3a75f8c614046f74eb17c92e1ac7d70bb0614aacd1bf127335ccf,0x7f382eea2d03c87cf8f9d335af72a5dac7d59094,8143,0x7f382eea2d03c87cf8f9d335af72a5dac7d59094,9112,2021-09-06T06:00:24
1855,0xc24ce02234430b576ff1fe7a34978f7b529652f3aafbfa4591053b4808d88853,0x3b9d02466806448df983fa19edc487921b2dafc8,8144,0x3b9d02466806448df983fa19edc487921b2dafc8,5222,2021-09-06T06:00:34
1850,0x8cf1797da4d42abd402aee5cac4ead5854fc582a9436a6f50e776ffa74387bc1,0x6230491871757b35996c888847491ce3bcfc8247,8145,0x6230491871757b35996c888847491ce3bcfc8247,4668,2021-09-06T06:00:50
1851,0x8cf1797da4d42abd402aee5cac4ead5854fc582a9436a6f50e776ffa74387bc1,0x6230491871757b35996c888847491ce3bcfc8247,8146,0x6230491871757b35996c888847491ce3bcfc8247,1215,2021-09-06T06:00:50
1852,0x8cf1797da4d42abd402aee5cac4ead5854fc582a9436a6f50e776ffa74387bc1,0x6230491871757b35996c888847491ce3bcfc8247,8147,0x6230491871757b35996c888847491ce3bcfc8247,4631,2021-09-06T06:00:50
1853,0x8cf1797da4d42abd402aee5cac4ead5854fc582a9436a6f50e776ffa74387bc1,0x6230491871757b35996c888847491ce3bcfc8247,8148,0x6230491871757b35996c888847491ce3bcfc8247,2087,2021-09-06T06:00:50
1854,0x8cf1797da4d42abd402aee5cac4ead5854fc582a9436a6f50e776ffa74387bc1,0x6230491871757b35996c888847491ce3bcfc8247,8149,0x6230491871757b35996c888847491ce3bcfc8247,9709,2021-09-06T06:00:50
1847,0x2c24c5aec50925b2d24b91190c137730ffbff8b0e74f593a863d71fa5f1e54f1,0x149c71d8ab708a29cac5df3a847403c7810b2c2c,8150,0x149c71d8ab708a29cac5df3a847403c7810b2c2c,4713,2021-09-06T06:00:52
1849,0x2c24c5aec50925b2d24b91190c137730ffbff8b0e74f593a863d71fa5f1e54f1,0x149c71d8ab708a29cac5df3a847403c7810b2c2c,8151,0x149c71d8ab708a29cac5df3a847403c7810b2c2c,4146,2021-09-06T06:00:52
1839,0xc02fc77a30d7ede214592b714ff9c68899cb817b035ca2e2870229f7b4be71ed,0x61fa7a7c98fb40f48d6981075a78e2611411478b,8152,0x61fa7a7c98fb40f48d6981075a78e2611411478b,280,2021-09-06T06:00:52
1841,0xc02fc77a30d7ede214592b714ff9c68899cb817b035ca2e2870229f7b4be71ed,0x61fa7a7c98fb40f48d6981075a78e2611411478b,8153,0x61fa7a7c98fb40f48d6981075a78e2611411478b,9799,2021-09-06T06:00:52
1843,0xc02fc77a30d7ede214592b714ff9c68899cb817b035ca2e2870229f7b4be71ed,0x61fa7a7c98fb40f48d6981075a78e2611411478b,8154,0x61fa7a7c98fb40f48d6981075a78e2611411478b,6348,2021-09-06T06:00:52
1845,0xc02fc77a30d7ede214592b714ff9c68899cb817b035ca2e2870229f7b4be71ed,0x61fa7a7c98fb40f48d6981075a78e2611411478b,8155,0x61fa7a7c98fb40f48d6981075a78e2611411478b,7582,2021-09-06T06:00:52
1838,0xc02fc77a30d7ede214592b714ff9c68899cb817b035ca2e2870229f7b4be71ed,0x61fa7a7c98fb40f48d6981075a78e2611411478b,8156,0x61fa7a7c98fb40f48d6981075a78e2611411478b,3013,2021-09-06T06:00:52
1840,0x55676add5af260ab466424469063fe03c761cade6b07c19ae0c2d92ce357ac56,0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c,8157,0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c,9668,2021-09-06T06:00:52
1842,0x55676add5af260ab466424469063fe03c761cade6b07c19ae0c2d92ce357ac56,0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c,8158,0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c,5857,2021-09-06T06:00:52
1844,0x55676add5af260ab466424469063fe03c761cade6b07c19ae0c2d92ce357ac56,0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c,8159,0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c,4417,2021-09-06T06:00:52
1846,0x55676add5af260ab466424469063fe03c761cade6b07c19ae0c2d92ce357ac56,0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c,8160,0x7ccf173012bfe53f16f4d6a2a4aea32abafcd04c,3755,2021-09-06T06:00:52
